PiElectricsEagles Log
,214,-346,0,565,240,-42,-58.26355,-31.736792,966.2776,855.7224,1701.7961,1720.2039,1500,1500,1311,1500,2000,2000,-32.24071,-400,20.114792,428.31583,0,-60.344376,-1284.9475,23,2
,238,194,0,224,173,-244,39.18453,-50.815823,979.3523,842.6477,1692.0308,1729.9692,1500,1500,1311,1500,2000,2000,-43.66082,-400,20.116179,428.1357,0,-60.348537,-1284.4071,23,2
,222,-104,0,87,59,-94,-25.101707,-64.898636,992.3876,829.6124,1675.8331,1746.1669,1500,1500,1311,1500,2000,2000,-58.2772,-400,20.195644,428.05142,0,-60.586933,-1284.1543,23,2
,364,38,0,80,8,-158,5.959862,-84.04046,997.1962,824.8038,1671.1848,1750.8152,1500,1500,1311,1500,2000,2000,-63.00576,-400,20.280075,428.00656,0,-60.840225,-1284.0197,23,2
,614,134,0,29,-23,-168,12.311301,-77.68904,999.67834,822.32166,1669.212,1752.788,1500,1500,1311,1500,2000,2000,-65.23311,-400,20.372797,427.97195,0,-61.11839,-1283.9159,23,2
,582,192,0,86,12,-229,18.257635,-71.74271,997.3483,824.6517,1674.1758,1747.8242,1500,1500,1311,1500,2000,2000,-61.58631,-400,20.47927,427.89734,0,-61.437813,-1283.692,23,2
,762,278,0,43,1,-254,20.043533,-69.95681,1000.5324,821.4676,1673.7979,1748.2021,1500,1500,1311,1500,2000,2000,-63.36727,-400,20.604246,427.838,0,-61.812737,-1283.514,23,2
,524,74,0,64,27,-293,8.038264,-81.962074,1001.1087,820.8913,1676.6685,1745.3315,1500,1500,1311,1500,2000,2000,-62.220085,-400,20.767918,427.79178,0,-62.303753,-1283.3754,23,2
,494,188,0,103,42,-321,20.835245,-69.16511,1002.43695,819.56305,1678.8379,1743.1621,1500,1500,1311,1500,2000,2000,-61.799534,-400,20.918177,427.70108,0,-62.754528,-1283.1033,23,2
,568,74,0,43,39,-310,7.422812,-82.577576,1005.57104,816.42896,1677.8059,1744.1941,1500,1500,1311,1500,2000,2000,-63.88257,-400,21.08902,427.665,0,-63.26706,-1282.995,24,2
,602,92,0,-1,197,-293,8.6889715,-81.31137,991.6231,830.3769,1692.656,1729.344,1500,1500,1311,1500,2000,2000,-49.483562,-400,21.173298,427.6471,0,-63.519894,-1282.9413,23,2
,800,64,0,64,460,-229,4.5739393,-85.4264,968.76587,853.23413,1713.8418,1708.1582,1500,1500,1311,1500,2000,2000,-27.462025,-400,21.101603,427.60986,0,-63.30481,-1282.8296,23,2
,880,250,0,-33,907,-143,15.859429,-74.140915,929.8632,892.1368,1748.4495,1673.5505,1500,1500,1311,1500,2000,2000,9.293053,-400,20.743944,427.5974,0,-62.231834,-1282.7922,23,2
,376,108,0,-33,990,-187,16.02593,-73.97441,936.32947,885.67053,1740.6232,1681.3768,1500,1500,1311,1500,2000,2000,2.1468353,-400,20.378164,427.58334,0,-61.134495,-1282.75,23,2
,222,142,0,-22,808,-191,32.60472,-57.395634,964.94495,857.05505,1711.2372,1710.7628,1500,1500,1311,1500,2000,2000,-26.853931,-400,20.065428,427.53098,0,-60.19628,-1282.5929,23,2
,502,48,0,139,769,-280,5.461897,-84.53844,976.9449,845.0551,1702.0103,1719.9897,1500,1500,1311,1500,2000,2000,-37.467308,-400,19.885725,427.45645,0,-59.657173,-1282.3694,23,2
,1076,242,0,3,1639,-189,12.675364,-77.32498,892.57587,929.42413,1785.0208,1636.9792,1500,1500,1311,1500,2000,2000,46.222366,-400,19.231188,427.43295,0,-57.69356,-1282.2988,23,2
,162,84,0,-65,2111,-192,27.40768,-62.592663,864.43317,957.56683,1812.3575,1609.6425,1500,1500,1311,1500,2000,2000,73.96216,-400,18.333408,427.41125,0,-55.000225,-1282.2338,23,2
,68,158,0,59,2201,-361,66.714195,-23.286156,881.2374,940.7626,1801.2477,1620.7523,1500,1500,1311,1500,2000,2000,60.005142,-400,17.431597,427.24976,0,-52.29479,-1281.7493,23,2
,-42,166,0,41,2326,-359,75.80174,14.198608,887.3335,934.6665,1799.1301,1622.8699,1500,1500,1311,1500,2000,2000,55.89834,-400,16.453289,427.0222,0,-49.359867,-1281.0665,23,2
,-160,68,0,60,2556,-313,23.025581,66.97477,880.43567,941.56433,1807.1847,1614.8153,1500,1500,1311,1500,2000,2000,63.374535,-400,15.444096,426.68225,0,-46.332287,-1280.0468,23,2
,-40,114,0,19,2959,-205,70.66547,19.334885,849.7529,972.2471,1834.7576,1587.2424,1500,1500,1311,1500,2000,2000,92.50235,-400,14.081712,426.45956,0,-42.245136,-1279.3787,23,2
,-482,46,0,-14,3386,-148,5.4515724,84.54879,824.1358,997.8642,1856.1364,1565.8636,1500,1500,1311,1500,2000,2000,116.000244,-400,12.615891,426.1233,0,-37.847675,-1278.3699,23,2
,-828,126,0,-11,3507,-123,8.6525755,81.347755,828.93134,993.06866,1847.4805,1574.5195,1500,1500,1311,1500,2000,2000,109.27454,-400,11.0717535,425.793,0,-33.21526,-1277.379,23,2
,-990,98,0,-10,3559,-106,5.6533074,84.34703,836.6115,985.3885,1836.4945,1585.5055,1500,1500,1311,1500,2000,2000,99.9415,-400,9.49879,425.45694,0,-28.496368,-1276.3708,24,2
,-1418,46,0,-22,3612,3,1.858034,88.1423,836.9866,985.0134,1829.811,1592.189,1500,1500,1311,1500,2000,2000,96.41226,-400,7.8355994,425.1206,0,-23.506798,-1275.3618,23,2
,-1398,316,0,16,3407,-86,12.736982,77.26335,863.8467,958.1533,1801.8118,1620.1882,1500,1500,1311,1500,2000,2000,68.9826,-400,6.3056445,424.78784,0,-18.916933,-1274.3635,23,2
,-1650,112,0,79,3287,-162,3.883226,86.1171,877.31323,944.68677,1790.3623,1631.6377,1500,1500,1311,1500,2000,2000,56.52459,-400,4.900495,424.4083,0,-14.701485,-1273.2249,23,2
,-1512,428,0,83,3436,-278,15.805223,74.19513,862.82916,959.17084,1810.5596,1611.4404,1500,1500,1311,1500,2000,2000,73.865204,-400,3.4824324,424.05054,0,-10.447297,-1272.1516,23,2
,-1570,212,0,66,3899,-455,7.6902695,82.31011,824.7536,997.2464,1859.2032,1562.7968,1500,1500,1311,1500,2000,2000,117.22488,-400,1.9890014,423.68466,0,-5.9670043,-1271.054,24,2
,-2058,78,0,23,4517,-537,2.1705296,87.82983,778.5199,1043.4801,1915.9376,1506.0624,1500,1500,1311,1500,2000,2000,168.70886,-400,0.27955404,423.32874,0,-0.83866215,-1269.9862,24,2
,-2450,66,0,111,4906,-564,1.543111,88.457146,761.29724,1060.7028,1941.6034,1480.3966,1500,1500,1311,1500,2000,2000,190.15314,-400,-1.5881187,422.93307,0,4.764356,-1268.7992,23,2
,-2968,274,0,98,5296,-469,5.274505,84.725815,740.50854,1081.4915,1964.9072,1457.0928,1500,1500,1311,1500,2000,2000,212.19934,-400,-3.70562,422.55237,0,11.11686,-1267.6571,23,2
,-3236,262,0,25,5765,-349,4.6288257,85.37157,709.93756,1112.0624,1992.9059,1429.0941,1500,1500,1311,1500,2000,2000,241.48418,-400,-6.117004,422.20456,0,18.351011,-1266.6136,23,2
,-3354,156,0,50,5976,-331,2.663011,87.33733,707.7378,1114.2622,1992.706,1429.294,1500,1500,1311,1500,2000,2000,242.48409,-400,-8.632438,421.84268,0,25.897312,-1265.5281,23,2
,-3746,-22,0,-25,6346,-166,-0.33649158,89.66347,681.5465,1140.4535,2011.2023,1410.7977,1500,1500,1311,1500,2000,2000,264.82794,-400,-11.421688,421.50912,0,34.265064,-1264.5273,23,2
,-4382,280,0,-59,6561,-89,3.6561158,86.34426,671.17847,1150.8215,2013.3787,1408.6213,1500,1500,1311,1500,2000,2000,271.10016,-400,-14.368201,421.19687,0,43.104603,-1263.5906,23,2
,-4528,-8,0,-48,6398,-183,-0.101229586,89.901436,699.99805,1122.002,1982.3027,1439.6973,1500,1500,1311,1500,2000,2000,241.15236,-400,-17.168158,420.87558,0,51.50447,-1262.6267,23,2
,-4972,-142,0,30,5976,-287,-1.6359254,88.36444,746.78595,1075.214,1937.7987,1484.2013,1500,1500,1311,1500,2000,2000,195.50635,-400,-19.700869,420.5258,0,59.102608,-1261.5774,29,2
,-5712,118,0,-16,5653,-283,1.1834676,88.81685,770.23865,1051.7614,1915.85,1506.15,1500,1500,1311,1500,2000,2000,172.80573,-400,-22.093172,420.19727,0,66.27952,-1260.5918,23,2
,-5798,88,0,69,5383,-242,0.8695518,89.13059,781.0008,1040.9993,1904.6826,1517.3174,1500,1500,1311,1500,2000,2000,161.84096,-400,-24.38798,419.82877,0,73.16394,-1259.4863,23,2
,-6114,30,0,0,5189,-206,0.2811361,89.719185,780.61316,1041.3868,1903.5052,1518.4948,1500,1500,1311,1500,2000,2000,161.44601,-400,-26.616163,419.49014,0,79.84849,-1258.4705,23,2
,-6666,92,0,25,4896,-146,0.79071367,89.209785,787.96,1034.0399,1892.8912,1529.1088,1500,1500,1311,1500,2000,2000,152.46555,-400,-28.750679,419.1392,0,86.25204,-1257.4176,23,2
,-7004,332,0,4,4386,-253,2.713884,87.28644,818.60895,1003.39105,1863.9222,1558.0778,1500,1500,1311,1500,2000,2000,122.65665,-400,-30.5831,418.80753,0,91.7493,-1256.4226,23,2
,-7116,-60,0,72,3923,-255,-0.48309144,89.5174,837.58545,984.41455,1846.2417,1575.7583,1500,1500,1311,1500,2000,2000,104.328064,-400,-32.195232,418.44116,0,96.58569,-1255.3235,23,2
,-7140,86,0,60,3384,-278,0.6900865,89.31023,861.34985,960.65015,1824.2781,1597.7219,1500,1500,1311,1500,2000,2000,81.46408,-400,-33.547066,418.0826,0,100.6412,-1254.2478,23,2
,-7602,-8,0,35,2873,-241,-0.06029569,89.93779,877.3563,944.6437,1808.2206,1613.7794,1500,1500,1311,1500,2000,2000,65.43216,-400,-34.68779,417.73288,0,104.06337,-1253.1986,23,2
,-7412,264,0,22,2417,-134,2.039902,87.96045,883.36475,938.63525,1798.2805,1623.7195,1500,1500,1311,1500,2000,2000,57.45787,-400,-35.695072,417.38745,0,107.08521,-1252.1624,23,2
,-7304,96,0,16,2206,-195,0.75302565,89.247314,869.5282,952.4718,1811.6356,1610.3644,1500,1500,1311,1500,2000,2000,71.05373,-400,-36.562157,417.0461,0,109.68647,-1251.1383,23,2
,-8050,-80,0,-84,1841,-68,-0.5693825,89.43111,871.12714,950.87286,1805.0587,1616.9413,1500,1500,1311,1500,2000,2000,66.965866,-400,-37.3439,416.7429,0,112.0317,-1250.2286,23,2
,-7800,206,0,-54,1404,-7,1.5128504,88.4875,880.5582,941.4418,1789.9093,1632.0907,1500,1500,1311,1500,2000,2000,54.675537,-400,-37.9701,416.42435,0,113.9103,-1249.2731,23,2
,-7684,86,0,-54,967,-10,0.64123505,89.35902,890.9027,931.0973,1775.6737,1646.3263,1500,1500,1311,1500,2000,2000,42.385513,-400,-38.392246,416.1044,0,115.176735,-1248.3132,23,2
,-7574,200,0,-21,953,-101,1.5126139,88.48776,862.9063,959.0937,1804.2991,1617.7009,1500,1500,1311,1500,2000,2000,70.6964,-400,-38.749035,415.77686,0,116.24711,-1247.3306,23,2
,-7846,150,0,35,876,-221,1.0952529,88.90513,851.8192,970.1808,1820.264,1601.736,1500,1500,1311,1500,2000,2000,84.22237,-400,-38.989914,415.4305,0,116.96974,-1246.2915,23,2
,-7942,66,0,-42,673,-165,0.4761331,89.523926,853.59064,968.40936,1819.8854,1602.1146,1500,1500,1311,1500,2000,2000,83.14729,-400,-39.173813,415.11484,0,117.52144,-1245.3445,23,2
,-8152,34,0,-27,281,-175,0.23896624,89.761314,875.2351,946.7649,1799.6143,1622.3857,1500,1500,1311,1500,2000,2000,62.189598,-400,-39.171154,414.79257,0,117.51346,-1244.3777,23,2
,-8146,140,0,27,-61,-236,0.9846121,89.01558,890.4109,931.5891,1787.6782,1634.3218,1500,1500,1311,1500,2000,2000,48.633667,-400,-38.973064,414.45096,0,116.91919,-1243.3529,23,2
,-8122,314,0,114,-767,-318,2.2139854,87.786354,941.3232,880.6768,1742.0966,1679.9034,1500,1500,1311,1500,2000,2000,0.38666534,-400,-38.400127,414.07687,0,115.200386,-1242.2306,23,2
,-8038,220,0,297,-1465,-667,1.5677997,88.43249,992.9064,829.0936,1707.1549,1714.8451,1500,1500,1311,1500,2000,2000,-42.875725,-400,-37.275898,413.63818,0,111.82769,-1240.9146,23,2
,-9096,-1092,0,-366,-6695,-868,-6.8457804,83.154564,1359.6171,462.38293,1359.6171,2062.3828,1500,1500,1311,1500,2000,2000,-400,-400,-33.608105,413.52063,0,100.82432,-1240.5619,23,2
,-9678,3422,0,2202,-9140,-1149,19.47293,70.527435,1371.5809,450.41907,1371.5809,2050.419,1500,1500,1311,1500,2000,2000,-400,-400,-28.69158,412.25867,0,86.07474,-1236.776,23,2
,-5668,862,0,6032,-7901,-4776,8.647421,81.352936,1456.8025,385.11847,1436.8816,1965.1975,1500,1500,1311,1500,2000,2000,-400,-390.03955,-21.954216,409.33704,0,65.86265,-1228.0111,24,2
,-1884,3896,0,844,-11702,-4649,64.1931,25.807253,1497.6239,324.3761,1497.6239,1924.3761,1500,1500,1311,1500,2000,2000,-400,-400,-13.677657,408.83603,0,41.03297,-1226.508,24,2
,-13224,-5922,0,880,-22569,-4712,-24.123985,65.876366,1534.7571,287.24298,1534.7571,1887.2429,1500,1500,1311,1500,2000,2000,-400,-400,-0.21539707,408.13986,0,0.64619124,-1224.4196,23,2
,-4046,3982,0,590,-29095,-2870,44.543415,45.456936,1527.2666,294.73343,1527.2666,1894.7334,1500,1500,1311,1500,2000,2000,-400,-400,14.886794,407.54684,0,-44.66038,-1222.6405,23,2
,1138,5672,0,285,-32768,-2747,78.65541,-11.344938,1520.0215,301.97855,1520.0215,1901.9785,1500,1500,1311,1500,2000,2000,-400,-400,31.514105,407.13693,0,-94.54231,-1221.4108,23,2
,17370,-6284,0,12050,-4881,315,-19.888842,-70.11151,1235.0083,1739.3616,1682.6384,586.99176,1500,1500,1311,1500,2000,2000,400,176.18494,33.573673,401.61447,0,-100.721016,-1204.8434,29,2
,7490,-20180,0,4341,7048,5086,-69.63738,-20.362968,528.1111,1293.8889,2128.111,1293.8889,1500,1500,1311,1500,2000,2000,400,-400,27.224192,399.72742,0,-81.67258,-1199.1823,23,2
,3972,-8782,0,-1062,5932,3536,-65.66356,-24.3368,464.68555,1357.3145,2064.6855,1357.3145,1500,1500,1311,1500,2000,2000,400,-400,22.366945,400.22812,0,-67.10084,-1200.6843,23,2
,2166,1976,0,-1287,-1695,1142,42.37376,-47.626595,698.67725,1123.3228,1829.408,1592.592,1500,1500,1311,1500,2000,2000,165.36533,-400,22.317627,400.79343,0,-66.95288,-1202.3802,24,2
,7388,1132,0,-3181,-1690,-554,8.711227,-81.289116,820.3319,1001.6681,1769.0983,1652.9017,1500,1500,1311,1500,2000,2000,74.3832,-400,23.421173,402.2312,0,-70.26352,-1206.6936,23,2
,5874,-1812,0,-256,-973,-454,-17.143913,-72.856445,820.5401,1001.4599,1808.2505,1613.7495,1500,1500,1311,1500,2000,2000,93.855255,-400,24.183516,402.3157,0,-72.550545,-1206.9471,23,2
,-1484,-968,0,726,-662,-651,-33.11618,56.884167,861.3144,960.6856,1802.3661,1619.6339,1500,1500,1311,1500,2000,2000,70.52593,-400,24.961426,401.68274,0,-74.88428,-1205.0482,23,2
,-518,1652,0,534,1035,-239,72.59098,17.409369,733.96436,1088.0356,1939.0867,1482.9133,1500,1500,1311,1500,2000,2000,202.5612,-400,24.485771,401.23337,0,-73.45731,-1203.7001,23,2
,-948,-16,0,472,209,-165,-0.9669293,89.033424,881.4879,940.5121,1795.4413,1626.5587,1500,1500,1311,1500,2000,2000,56.976673,-400,24.487986,400.67227,0,-73.46396,-1202.0168,23,2
,1564,-238,0,-248,-534,-187,-8.652576,-81.34778,984.2748,837.7252,1696.2096,1725.7904,1500,1500,1311,1500,2000,2000,-44.03259,-400,24.859762,400.7808,0,-74.579285,-1202.3424,23,2
,322,14,0,-566,-876,-117,2.4895625,-87.510796,1021.6206,800.3794,1658.8088,1763.1912,1500,1500,1311,1500,2000,2000,-81.40588,-400,25.320885,401.04993,0,-75.962654,-1203.1498,23,2
,1738,-1216,0,-449,-259,-424,-34.978878,-55.021473,969.905,852.095,1721.8125,1700.1875,1500,1500,1311,1500,2000,2000,-24.046242,-400,25.771223,401.1877,0,-77.31367,-1203.5631,23,2
,534,890,0,357,93,-151,59.03647,-30.963877,938.94543,883.05457,1750.6984,1671.3016,1500,1500,1311,1500,2000,2000,5.8764305,-400,25.697052,400.91953,0,-77.091156,-1202.7585,24,2
,790,436,0,118,138,-69,28.89436,-61.105984,947.4312,874.5688,1737.769,1684.231,1500,1500,1311,1500,2000,2000,-4.8310013,-400,25.610018,400.8245,0,-76.830055,-1202.4735,23,2
,328,326,0,-70,-167,-215,44.824955,-45.17539,991.09314,830.90686,1696.3856,1725.6144,1500,1500,1311,1500,2000,2000,-47.353798,-400,25.724333,400.77768,0,-77.173,-1202.333,23,2
,836,-320,0,24,-200,-259,-20.945684,-69.05467,1001.49585,820.50415,1689.2375,1732.7625,1500,1500,1311,1500,2000,2000,-56.129128,-400,26.013407,400.73373,0,-78.04022,-1202.2012,23,2
,476,160,0,256,13,-263,18.579342,-71.421005,982.1894,839.8106,1711.0171,1710.9829,1500,1500,1311,1500,2000,2000,-35.586166,-400,26.128298,400.58804,0,-78.384895,-1201.7642,23,2
,920,264,0,62,3,-124,16.01124,-73.98912,985.60645,836.39355,1704.2607,1717.7393,1500,1500,1311,1500,2000,2000,-40.67291,-400,26.163843,400.54224,0,-78.49153,-1201.6267,23,2
,1046,-252,0,-103,-122,-132,-13.545497,-76.45486,1002.0825,819.9175,1685.7644,1736.2356,1500,1500,1311,1500,2000,2000,-58.15908,-400,26.32084,400.5765,0,-78.962524,-1201.7295,30,2
,920,-56,0,123,-1,-195,-3.4832852,-86.5171,991.9575,830.0425,1696.8193,1725.1807,1500,1500,1311,1500,2000,2000,-47.56914,-400,26.442572,400.52475,0,-79.32771,-1201.5742,23,2
,394,-120,0,46,23,-231,-16.939152,-73.0612,994.9674,827.0326,1695.8219,1726.1781,1500,1500,1311,1500,2000,2000,-49.572784,-400,26.60322,400.47983,0,-79.80966,-1201.4395,23,2
,386,-152,0,66,85,-147,-21.49373,-68.50662,990.5149,831.4851,1698.6321,1723.3679,1500,1500,1311,1500,2000,2000,-45.941364,-400,26.69074,400.4202,0,-80.07222,-1201.2606,29,2
,722,28,0,44,-24,-195,2.2208927,-87.779465,1004.9669,817.0331,1684.8251,1737.1749,1500,1500,1311,1500,2000,2000,-60.07093,-400,26.811407,400.4071,0,-80.43422,-1201.2213,23,2
,888,-100,0,26,-91,-259,-6.425183,-83.57516,1014.9074,807.0926,1677.7285,1744.2715,1500,1500,1311,1500,2000,2000,-68.58943,-400,27.020948,400.39102,0,-81.06284,-1201.1731,23,2
,882,-60,0,64,-48,-245,-3.8916912,-86.10864,1010.95636,811.04364,1683.2021,1738.7979,1500,1500,1311,1500,2000,2000,-63.877083,-400,27.19668,400.3632,0,-81.59004,-1201.0896,24,2
,666,36,0,32,-44,-153,3.0940697,-86.90625,1009.101,812.899,1682.7804,1739.2196,1500,1500,1311,1500,2000,2000,-63.160233,-400,27.297663,400.35556,0,-81.89299,-1201.0667,23,2
,706,-62,0,26,-75,-182,-5.0187845,-84.98157,1013.6932,808.3068,1677.6902,1744.3098,1500,1500,1311,1500,2000,2000,-68.001465,-400,27.447578,400.34546,0,-82.342735,-1201.0364,23,2
,620,-212,0,24,-57,-170,-18.87745,-71.1229,1012.5713,809.4287,1678.0549,1743.9451,1500,1500,1311,1500,2000,2000,-67.25815,-400,27.609232,400.30908,0,-82.8277,-1200.9272,23,2
,532,-144,0,46,-27,-196,-15.145764,-74.85458,1011.28046,810.71954,1679.8043,1742.1957,1500,1500,1311,1500,2000,2000,-65.73804,-400,27.766243,400.26892,0,-83.29873,-1200.8068,23,2
,656,-92,0,35,-49,-182,-7.9833474,-82.01702,1014.7663,807.2337,1676.1599,1745.8401,1500,1500,1311,1500,2000,2000,-69.30321,-400,27.909971,400.2487,0,-83.72991,-1200.7461,23,2
,696,-46,0,35,-52,-158,-3.7813056,-86.21909,1015.37213,806.62787,1674.5925,1747.4075,1500,1500,1311,1500,2000,2000,-70.38977,-400,28.03125,400.2379,0,-84.09375,-1200.7137,23,2
,680,-142,0,28,-36,-178,-11.79525,-78.2051,1015.6101,806.3899,1674.447,1747.553,1500,1500,1311,1500,2000,2000,-70.581505,-400,28.173979,400.21338,0,-84.521935,-1200.6401,23,2
,656,-122,0,25,-37,-196,-10.535296,-79.46504,1017.84924,804.15076,1672.9679,1749.0321,1500,1500,1311,1500,2000,2000,-72.440636,-400,28.326094,400.19193,0,-84.97828,-1200.5758,23,2
,734,-70,0,29,-30,-206,-5.44772,-84.552635,1019.07385,802.92615,1672.6796,1749.3204,1500,1500,1311,1500,2000,2000,-73.1971,-400,28.471159,400.1783,0,-85.413475,-1200.5349,30,2
,608,-32,0,43,-35,-179,-3.0127993,-86.98748,1020.58575,801.41425,1670.8666,1751.1334,1500,1500,1311,1500,2000,2000,-74.859665,-400,28.596304,400.16434,0,-85.78891,-1200.493,23,2
,598,-122,0,29,-43,-157,-11.5309105,-78.46945,1022.3336,799.6664,1668.1305,1753.8695,1500,1500,1311,1500,2000,2000,-77.10151,-400,28.728027,400.14072,0,-86.18408,-1200.4221,23,2
,672,-158,0,37,-35,-190,-13.231066,-76.76928,1023.53906,798.46094,1667.4773,1754.5227,1500,1500,1311,1500,2000,2000,-78.03088,-400,28.880533,400.1085,0,-86.6416,-1200.3254,29,2
,554,-62,0,28,-57,-182,-6.3856173,-83.61474,1026.848,795.15204,1664.2953,1757.7047,1500,1500,1311,1500,2000,2000,-81.276306,-400,29.024239,400.09445,0,-87.072716,-1200.2833,23,2
,660,-106,0,26,-44,-176,-9.1241665,-80.87617,1026.5518,795.4483,1664.4927,1757.5073,1500,1500,1311,1500,2000,2000,-81.029594,-400,29.163568,400.07605,0,-87.49071,-1200.2281,23,2
,656,-114,0,16,-33,-181,-9.858474,-80.14189,1027.0148,794.9853,1664.1769,1757.8231,1500,1500,1311,1500,2000,2000,-81.41899,-400,29.302467,400.06055,0,-87.9074,-1200.1816,23,2
,626,-74,0,40,-32,-188,-6.741723,-83.258606,1028.6814,793.3186,1662.904,1759.096,1500,1500,1311,1500,2000,2000,-82.88862,-400,29.439089,400.0399,0,-88.31727,-1200.1196,23,2
,668,-94,0,22,-40,-184,-8.0100155,-81.99033,1031.0985,790.9014,1660.6498,1761.3502,1500,1500,1311,1500,2000,2000,-85.22436,-400,29.579294,400.02505,0,-88.737885,-1200.0752,23,2
,644,-84,0,33,-45,-193,-7.431437,-82.56893,1033.2659,788.73413,1658.9617,1763.0383,1500,1500,1311,1500,2000,2000,-87.15206,-400,29.72632,400.00595,0,-89.17896,-1200.0178,24,2
,596,-90,0,26,-50,-184,-8.587201,-81.41313,1034.9844,787.01556,1657.2825,1764.7175,1500,1500,1311,1500,2000,2000,-88.850945,-400,29.872133,399.98813,0,-89.6164,-1199.9644,23,2
,604,-112,0,14,-42,-189,-10.505105,-79.49525,1035.6849,786.315,1656.8273,1765.1727,1500,1500,1311,1500,2000,2000,-89.42885,-400,30.021254,399.9716,0,-90.06376,-1199.9148,23,2
,636,-110,0,28,-52,-186,-9.81261,-80.18774,1038.0966,783.9034,1654.5116,1767.4884,1500,1500,1311,1500,2000,2000,-91.79242,-400,30.17158,399.95023,0,-90.51474,-1199.8507,23,2
,600,-122,0,24,-42,-175,-11.493499,-78.50686,1038.1493,783.8507,1654.1552,1767.8448,1500,1500,1311,1500,2000,2000,-91.99701,-400,30.313593,399.92776,0,-90.94078,-1199.7833,23,2
,612,-18,0,33,-27,-189,-1.6846908,-88.31564,1038.1526,783.8475,1654.4868,1767.5132,1500,1500,1311,1500,2000,2000,-91.832855,-400,30.438011,399.92017,0,-91.31403,-1199.7605,23,2
,632,-50,0,22,-32,-185,-4.523489,-85.47682,1040.527,781.47296,1652.234,1769.766,1500,1500,1311,1500,2000,2000,-94.146545,-400,30.567785,399.91202,0,-91.703354,-1199.7361,23,2
,644,-76,0,38,-42,-188,-6.7305098,-83.26981,1043.3059,778.6941,1649.6848,1772.3152,1500,1500,1311,1500,2000,2000,-96.81052,-400,30.70841,399.892,0,-92.12523,-1199.676,23,2
,652,-74,0,28,-39,-191,-6.475211,-83.52512,1044.5328,777.4672,1648.7635,1773.2365,1500,1500,1311,1500,2000,2000,-97.88466,-400,30.849012,399.87686,0,-92.547035,-1199.6306,23,2
,590,-50,0,42,-35,-184,-4.8440194,-85.156296,1045.4249,776.575,1647.8624,1774.1376,1500,1500,1311,1500,2000,2000,-98.781296,-400,30.979979,399.8589,0,-92.93993,-1199.5767,23,2
,618,-80,0,20,-35,-189,-7.37594,-82.624405,1047.2028,774.7972,1646.2963,1775.7037,1500,1500,1311,1500,2000,2000,-100.45326,-400,31.11915,399.8456,0,-93.35745,-1199.5369,23,2
,690,-198,0,-27,-81,-173,-16.01124,-73.989105,1053.1237,768.8764,1639.9691,1782.0309,1500,1500,1311,1500,2000,2000,-106.57724,-400,31.286375,399.8373,0,-93.85912,-1199.512,23,2
,484,-10,0,83,0,-184,-1.1836332,-88.81668,1045.4713,776.5286,1647.7736,1774.2264,1500,1500,1311,1500,2000,2000,-98.84889,-400,31.393806,399.80783,0,-94.18142,-1199.4235,23,2
,564,-292,0,16,-40,-151,-27.372087,-62.62827,1051.8801,770.11993,1640.29,1781.71,1500,1500,1311,1500,2000,2000,-105.79501,-400,31.550798,399.75827,0,-94.6524,-1199.2748,23,2
,1024,-682,0,398,300,-218,-33.664364,-56.335983,1022.0858,799.9142,1671.8268,1750.1732,1500,1500,1311,1500,2000,2000,-75.12947,-400,31.60739,399.51785,0,-94.82217,-1198.5536,29,2
,1188,-714,0,1297,1274,-95,-31.006413,-58.99393,932.1039,889.8961,1758.539,1663.461,1500,1500,1311,1500,2000,2000,13.2174835,-400,31.134077,398.87753,0,-93.40223,-1196.6326,23,2
,-2320,3090,0,-196,75,-142,53.100655,36.899696,1071.0573,750.9427,1619.0448,1802.9552,1500,1500,1311,1500,2000,2000,-126.00627,-400,31.07164,398.7268,0,-93.21492,-1196.1804,23,2
,1520,1678,0,-225,-563,-369,47.828636,-42.171715,1133.9891,688.01086,1564.1198,1857.8802,1500,1500,1311,1500,2000,2000,-184.9347,-400,31.45653,398.73605,0,-94.36959,-1196.2081,23,2
,-406,386,0,-1182,-1109,1,43.553616,46.446735,1162.4739,659.52606,1527.6821,1894.3179,1500,1500,1311,1500,2000,2000,-217.39584,-400,31.86392,399.0248,0,-95.59176,-1197.0745,23,2
,3122,-1682,0,-610,-165,-501,-28.313995,-61.686348,1064.1147,757.8853,1638.9602,1783.0398,1500,1500,1311,1500,2000,2000,-112.577255,-400,32.303097,399.24203,0,-96.90929,-1197.7261,23,2
,432,552,0,251,126,-176,51.953156,-38.04719,1031.8833,790.11676,1668.3586,1753.6414,1500,1500,1311,1500,2000,2000,-81.76229,-400,32.240864,399.0344,0,-96.72259,-1197.1031,23,2
,772,1002,0,300,226,-255,52.38742,-37.612926,1032.6506,789.3494,1668.5496,1753.4504,1500,1500,1311,1500,2000,2000,-82.05053,-400,32.18231,398.79947,0,-96.54693,-1196.3984,23,2
,106,388,0,67,5,-120,74.72019,-15.280166,1058.2476,763.75244,1638.6987,1783.3013,1500,1500,1311,1500,2000,2000,-109.7744,-400,32.094193,398.6337,0,-96.28258,-1195.9011,23,2
,500,-112,0,-208,-159,-235,-12.625885,-77.37444,1081.5684,740.4316,1616.657,1805.343,1500,1500,1311,1500,2000,2000,-132.45572,-400,32.329166,398.71207,0,-96.9875,-1196.1362,24,2
