PiElectricsEagles Log
,316,-372,16880,191,-216,-2,-1.262259,-1.0722172,1512.0245,1495.6581,1484.6359,1499.6815,1500,1500,1498,1500,2000,2000,-7.852976,5.8413014,0,0,0,-0,-0,7,2
,340,-328,16916,223,-217,1,-1.110602,-1.1512392,1515.5958,1498.9567,1480.8427,1496.6049,1500,1500,1498,1500,2000,2000,-8.100282,9.276304,0,0,0,-0,-0,7,2
,288,-360,16784,202,-234,5,-1.2285726,-0.9828311,1515.0277,1495.4188,1481.108,1500.4454,1500,1500,1498,1500,2000,2000,-9.736566,7.22332,0,0,0,-0,-0,7,2
,380,-348,16752,193,-216,5,-1.1897694,-1.2991915,1512.6476,1496.8671,1483.2753,1499.2101,1500,1500,1498,1500,2000,2000,-7.928871,6.7573104,0,0,0,-0,-0,7,2
,184,-424,16992,196,-208,4,-1.4293221,-0.62021965,1512.8575,1498.091,1482.9523,1498.0992,1500,1500,1498,1500,2000,2000,-7.4783764,7.474184,0,0,0,-0,-0,7,2
,312,-376,16892,195,-219,17,-1.2749271,-1.057891,1514.1366,1497.2155,1481.1144,1499.5336,1500,1500,1498,1500,2000,2000,-8.835068,7.6760035,0,0,0,-0,-0,7,2
,204,-380,16860,214,-214,5,-1.2910559,-0.6930514,1515.7429,1499.4939,1479.5559,1497.2073,1500,1500,1498,1500,2000,2000,-8.475104,9.618462,0,0,0,-0,-0,7,2
,288,-352,16708,223,-208,-10,-1.2067403,-0.98730886,1517.3331,1501.1632,1480.5507,1496.953,1500,1500,1499,1500,2000,2000,-8.143064,10.2481985,0,0,0,-0,-0,7,2
,220,-324,16900,216,-204,-1,-1.0982283,-0.74568594,1515.4387,1499.2969,1480.5249,1496.7395,1500,1500,1498,1500,2000,2000,-8.089077,9.367823,0,0,0,-0,-0,7,2
,356,-288,16892,221,-201,-1,-0.97655624,-1.207163,1516.9736,1500.6487,1481.0459,1497.3318,1500,1500,1499,1500,2000,2000,-8.152691,9.811143,0,0,0,-0,-0,7,2
,156,-308,16888,225,-219,-29,-1.0447928,-0.5291589,1519.7249,1498.4832,1479.3652,1498.4268,1500,1500,1499,1500,2000,2000,-10.075821,10.104046,0,0,0,-0,-0,7,2
,244,-384,16784,191,-209,13,-1.3105044,-0.83267295,1514.2502,1495.7673,1482.0479,1499.9346,1500,1500,1498,1500,2000,2000,-9.092363,7.008813,0,0,0,-0,0,7,2
,320,-352,16872,222,-230,-21,-1.1949764,-1.0863285,1520.0497,1496.8026,1476.9437,1498.204,1500,1500,1498,1500,2000,2000,-11.126839,10.426182,0,0,0,-0,0,7,2
,208,-328,16940,210,-190,6,-1.1091691,-0.7033493,1514.8038,1499.6769,1481.6859,1495.8334,1500,1500,1498,1500,2000,2000,-7.3186035,9.240318,0,0,0,-0,0,7,2
,260,-484,16872,196,-226,1,-1.6429808,-0.8825069,1517.5321,1494.8636,1478.788,1500.8163,1500,1500,1498,1500,2000,2000,-11.174248,8.19788,0,0,0,-0,0,7,2
,220,-400,16772,218,-218,-9,-1.3660916,-0.7513007,1519.1299,1498.0842,1477.4397,1497.3462,1500,1500,1498,1500,2000,2000,-10.238021,10.607042,0,0,0,-0,0,7,2
,240,-344,16880,219,-201,-5,-1.1673641,-0.8144111,1518.6837,1500.5328,1479.9147,1496.8688,1500,1500,1499,1500,2000,2000,-8.776287,10.608237,0,0,0,-0,0,7,2
,288,-424,16700,241,-209,-5,-1.4541724,-0.9876826,1520.7252,1500.3058,1475.8942,1495.0748,1500,1500,1498,1500,2000,2000,-9.900061,12.515521,0,0,0,-0,0,7,2
,340,-304,16896,211,-221,12,-1.0305742,-1.1526314,1518.5566,1496.2905,1477.4526,1499.7002,1500,1500,1498,1500,2000,2000,-11.128413,9.42362,0,0,0,-0,0,7,2
,292,-392,16800,220,-223,3,-1.3364624,-0.9954879,1519.7406,1497.3964,1476.1705,1498.6925,1500,1500,1498,1500,2000,2000,-11.216597,10.56845,0,0,0,-0,0,7,2
,188,-392,16832,237,-220,-7,-1.3340406,-0.63975054,1521.1677,1499.1804,1475.0425,1496.6094,1500,1500,1498,1500,2000,2000,-10.88855,12.174021,0,0,0,-0,0,7,2
,356,-420,16732,221,-229,16,-1.4375943,-1.2184963,1520.0532,1496.9917,1475.5208,1499.4343,1500,1500,1498,1500,2000,2000,-11.743776,10.52252,0,0,0,-0,0,7,2
,280,-336,16740,224,-180,26,-1.1497121,-0.9580737,1516.6725,1503.3112,1480.0848,1495.9315,1500,1500,1499,1500,2000,2000,-7.301975,10.991792,0,0,0,-0,0,7,2
,236,-296,16788,214,-219,3,-1.0100181,-0.80526954,1519.4622,1496.9941,1475.5659,1499.9778,1500,1500,1498,1500,2000,2000,-11.720011,10.228185,0,0,0,-0,0,7,2
,316,-364,16812,229,-216,-6,-1.2401146,-1.0765623,1521.0319,1498.7401,1474.5165,1497.7115,1500,1500,1498,1500,2000,2000,-11.371754,11.885999,0,0,0,-0,0,7,2
,228,-340,16696,231,-223,-13,-1.1665149,-0.78222144,1522.1495,1497.9083,1474.0219,1497.9203,1500,1500,1498,1500,2000,2000,-12.034929,12.028941,0,0,0,-0,0,7,2
,164,-328,16872,224,-216,15,-1.1136696,-0.55680853,1521.5187,1499.254,1476.0602,1499.1671,1500,1500,1499,1500,2000,2000,-11.342851,11.3863735,0,0,0,-0,0,7,2
,296,-400,16932,216,-197,-8,-1.353097,-1.0012497,1518.6422,1499.0499,1477.3661,1496.9418,1500,1500,1498,1500,2000,2000,-9.792046,10.846075,0,0,0,-0,0,7,2
,304,-320,16704,218,-206,-3,-1.0973088,-1.042437,1520.5134,1498.1748,1475.6128,1497.699,1500,1500,1498,1500,2000,2000,-11.106208,11.344135,0,0,0,-0,0,7,2
,352,-436,16696,208,-207,-5,-1.4955579,-1.207375,1521.2339,1498.1301,1477.0491,1499.5869,1500,1500,1499,1500,2000,2000,-11.410452,10.682037,0,0,0,-0,0,7,2
,328,-264,16788,209,-212,-11,-0.90076315,-1.119155,1521.4988,1496.8406,1475.1157,1498.5449,1500,1500,1498,1500,2000,2000,-12.021809,11.169683,0,0,0,-0,0,7,2
,324,-348,16712,190,-215,23,-1.1926988,-1.1104331,1520.9243,1496.6433,1476.6724,1501.76,1500,1500,1499,1500,2000,2000,-12.342127,9.783853,0,0,0,-0,0,7,2
,280,-272,16956,205,-192,-21,-0.91891086,-0.94594014,1520.3148,1499.1725,1476.1854,1496.3273,1500,1500,1498,1500,2000,2000,-10.32106,11.7437,0,0,0,-0,0,7,2
,268,-336,16928,241,-224,-28,-1.1369635,-0.90684205,1527.4747,1498.736,1469.9196,1495.8698,1500,1500,1498,1500,2000,2000,-13.672243,15.105393,0,0,0,-0,0,7,2
,216,-352,16960,244,-208,-4,-1.1888952,-0.7295166,1525.3749,1500.2262,1471.7665,1494.6324,1500,1500,1498,1500,2000,2000,-12.003655,14.80053,0,0,0,-0,0,7,2
,300,-308,16812,200,-229,-12,-1.0493926,-1.0221328,1523.1698,1493.8041,1474.09,1500.9362,1500,1500,1498,1500,2000,2000,-14.053023,10.486979,0,0,0,-0,0,7,2
,288,-412,16804,225,-231,-20,-1.4042943,-0.98159236,1526.1411,1496.551,1471.4983,1497.8096,1500,1500,1498,1500,2000,2000,-13.975393,13.346118,0,0,0,-0,0,7,2
,372,-412,16824,227,-206,16,-1.4024887,-1.2663015,1523.3805,1499.6293,1473.2028,1495.7875,1500,1500,1498,1500,2000,2000,-11.583984,13.504827,0,0,0,-0,0,7,2
,252,-420,16928,260,-207,3,-1.42112,-0.85261613,1526.673,1502.1586,1469.6466,1493.5219,1500,1500,1498,1500,2000,2000,-12.097385,16.415766,0,0,0,-0,0,7,2
,304,-380,16760,222,-189,11,-1.2986381,-1.0388783,1521.1522,1499.6766,1474.6876,1496.4835,1500,1500,1498,1500,2000,2000,-10.817813,12.414406,0,0,0,-0,0,7,2
,396,-356,16724,211,-215,20,-1.2191212,-1.3561255,1524.1417,1497.4835,1473.0289,1501.3458,1500,1500,1499,1500,2000,2000,-13.743784,11.812565,0,0,0,-0,0,7,2
,268,-356,16836,184,-224,3,-1.2111995,-0.91177255,1523.0927,1494.7977,1474.232,1503.8776,1500,1500,1499,1500,2000,2000,-14.485063,9.945141,0,0,0,-0,0,7,2
,208,-400,16860,220,-212,2,-1.3589773,-0.7066199,1525.0609,1499.1122,1470.4078,1497.4191,1500,1500,1498,1500,2000,2000,-13.240051,14.086496,0,0,0,-0,0,7,2
,340,-384,16900,227,-197,6,-1.3013865,-1.152248,1524.4568,1500.8989,1470.9651,1495.6792,1500,1500,1498,1500,2000,2000,-12.067991,14.677866,0,0,0,-0,0,7,2
,280,-388,16920,238,-192,-18,-1.31347,-0.9478252,1525.744,1501.3175,1470.5277,1494.4108,1500,1500,1498,1500,2000,2000,-12.077384,15.530701,0,0,0,-0,0,7,2
,292,-320,16888,216,-233,-4,-1.0853734,-0.99039346,1527.656,1494.9753,1468.6985,1500.6702,1500,1500,1498,1500,2000,2000,-16.163136,13.315651,0,0,0,-0,0,7,2
,328,-392,16844,192,-233,34,-1.3329213,-1.1152713,1524.685,1494.3,1470.3286,1502.6863,1500,1500,1498,1500,2000,2000,-15.685698,11.492505,0,0,0,-0,0,7,2
,316,-400,16724,226,-220,-12,-1.3698844,-1.0821699,1528.366,1500.1177,1469.397,1498.1194,1500,1500,1499,1500,2000,2000,-14.242631,15.241837,0,0,0,-0,0,7,2
,332,-376,16772,220,-223,-6,-1.2840134,-1.1337355,1528.2178,1498.9287,1469.8508,1499.0027,1500,1500,1499,1500,2000,2000,-14.610286,14.573231,0,0,0,-0,0,7,2
,348,-320,16748,227,-189,4,-1.0943717,-1.1901424,1525.8673,1502.6532,1472.048,1495.4315,1500,1500,1499,1500,2000,2000,-11.6494465,15.260231,0,0,0,-0,0,7,2
,308,-444,16676,227,-241,-4,-1.524891,-1.0577425,1530.2773,1496.1338,1465.8247,1499.7642,1500,1500,1498,1500,2000,2000,-17.020706,15.2056265,0,0,0,-0,0,7,2
,252,-316,16760,196,-231,-18,-1.0800326,-0.8612732,1527.4895,1495.4365,1471.2595,1501.8145,1500,1500,1499,1500,2000,2000,-15.65192,12.4629965,0,0,0,-0,0,7,2
,240,-340,16824,215,-219,20,-1.1576325,-0.8171244,1527.2183,1498.4175,1468.5874,1497.7769,1500,1500,1498,1500,2000,2000,-14.497556,14.81782,0,0,0,-0,0,7,2
,292,-252,16632,223,-207,16,-0.86792105,-1.0056995,1527.9485,1501.3472,1469.3408,1497.3635,1500,1500,1499,1500,2000,2000,-13.655972,15.647808,0,0,0,-0,0,7,2
,332,-332,16776,249,-190,-7,-1.1335282,-1.1335282,1528.3873,1503.4391,1467.3844,1492.7892,1500,1500,1498,1500,2000,2000,-12.588238,17.9132,0,0,0,-0,0,7,2
,244,-384,16708,219,-219,4,-1.3164622,-0.83645815,1529.4424,1498.0449,1468.2632,1500.2495,1500,1500,1499,1500,2000,2000,-15.8459835,14.743676,0,0,0,-0,0,7,2
,372,-332,16772,211,-239,-19,-1.1337415,-1.270358,1530.1298,1494.5299,1466.3756,1500.9647,1500,1500,1498,1500,2000,2000,-17.54729,14.329778,0,0,0,-0,0,7,2
,208,-392,16816,210,-236,-1,-1.3352908,-0.70847553,1529.7201,1495.5792,1466.6859,1500.0148,1500,1500,1498,1500,2000,2000,-16.867397,14.64966,0,0,0,-0,0,7,2
,240,-368,16976,220,-210,-39,-1.2417248,-0.8097841,1529.1272,1498.6333,1468.6089,1495.6306,1500,1500,1498,1500,2000,2000,-14.37895,15.880297,0,0,0,-0,0,7,2
,248,-500,16708,244,-212,3,-1.7139276,-0.8500125,1531.6434,1500.5236,1465.484,1494.349,1500,1500,1498,1500,2000,2000,-14.996185,18.083544,0,0,0,-0,0,7,2
,296,-376,16664,230,-203,6,-1.2923816,-1.0173739,1530.2521,1500.6515,1468.3385,1496.7579,1500,1500,1499,1500,2000,2000,-14.504987,16.45177,0,0,0,-0,0,7,2
,288,-288,16820,213,-229,-7,-0.9808097,-0.9808097,1530.5895,1495.4105,1466.1027,1499.8973,1500,1500,1498,1500,2000,2000,-17.243404,15.000004,0,0,0,-0,0,7,2
,328,-448,16700,215,-223,8,-1.5363778,-1.1247855,1530.2349,1496.968,1465.9775,1498.8196,1500,1500,1498,1500,2000,2000,-16.527254,15.6014805,0,0,0,-0,0,7,2
,328,-384,16852,234,-214,19,-1.3051089,-1.1147544,1532.0793,1501.0808,1465.3906,1497.4492,1500,1500,1499,1500,1500,2000,-15.764245,17.58004,0,0,0,-0,0,7,2
,384,-336,16844,232,-208,1,-1.1424783,-1.305716,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-15.479843,17.264318,0,0,0,-0,0,7,0
,308,-420,16692,228,-201,-8,-1.4411186,-1.0567688,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-15.193466,16.89639,0,0,0,-0,0,7,0
,320,-324,16776,216,-231,6,-1.1062363,-1.0925775,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-18.264336,15.94742,0,0,0,-0,0,7,0
,380,-372,16764,215,-210,19,-1.2708867,-1.2982223,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-16.122791,16.22345,0,0,0,-0,0,7,0
,316,-376,16732,214,-210,1,-1.2871045,-1.0816888,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-16.393482,16.449919,0,0,0,-0,0,7,0
,220,-384,16648,212,-206,6,-1.3212304,-0.7569099,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-16.267124,16.552937,0,0,0,-0,0,7,0
,308,-392,16884,228,-217,1,-1.3297954,-1.0448034,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-17.520563,18.246056,0,0,0,-0,0,7,0
,260,-368,16836,215,-219,-16,-1.2520231,-0.8845462,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-17.708015,17.002384,0,0,0,-0,0,7,0
,272,-284,16868,187,-194,7,-0.9644542,-0.923699,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-15.499966,14.762716,0,0,0,-0,0,7,0
,304,-216,16768,223,-223,9,-0.73790663,-1.0385634,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-18.619768,18.726486,0,0,0,-0,0,7,0
,216,-388,16752,233,-228,-22,-1.326709,-0.7385347,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-18.896544,19.459848,0,0,0,-0,0,7,0
,236,-332,16864,235,-215,-26,-1.127725,-0.80161023,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-17.568304,19.36862,0,0,0,-0,0,7,0
,288,-448,16876,228,-233,-20,-1.5204343,-0.97735476,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.34412,18.562866,0,0,0,-0,0,7,0
,160,-360,16744,210,-222,-22,-1.2316318,-0.547358,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-18.17153,17.023268,0,0,0,-0,0,7,0
,188,-384,16880,217,-233,-11,-1.3031106,-0.6379394,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.272638,18.088053,0,0,0,-0,0,7,0
,304,-388,16836,218,-205,-6,-1.3199866,-1.034181,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-16.69899,18.384636,0,0,0,-0,0,7,0
,228,-296,16756,229,-210,-30,-1.011953,-0.77946085,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-17.686289,19.52412,0,0,0,-0,0,7,0
,248,-344,16824,213,-222,-4,-1.1712397,-0.844354,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.066622,18.03957,0,0,0,-0,0,7,0
,296,-320,16836,194,-200,-23,-1.0887195,-1.0070567,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-17.135448,16.675459,0,0,0,-0,0,7,0
,336,-444,16872,197,-214,23,-1.5071429,-1.1404843,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-18.874126,17.588282,0,0,0,-0,0,7,0
,144,-340,16756,213,-225,2,-1.1624045,-0.4922848,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.950596,19.433304,0,0,0,-0,0,7,0
,352,-392,16932,221,-206,-13,-1.3259611,-1.1906384,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-18.155453,20.153397,0,0,0,-0,0,7,0
,228,-348,16696,238,-217,-16,-1.1939545,-0.7822136,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.477383,21.544273,0,0,0,-0,0,7,0
,324,-400,16764,227,-223,-9,-1.3666056,-1.1069144,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-20.0671,20.185577,0,0,0,-0,0,7,0
,348,-320,17000,207,-213,-9,-1.0781598,-1.1725115,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.140306,18.41135,0,0,0,-0,0,7,0
,344,-400,16932,230,-222,-28,-1.3530246,-1.163573,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-20.152218,20.893509,0,0,0,-0,0,7,0
,248,-376,16768,231,-208,-21,-1.2844306,-0.8471375,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-18.91912,20.865559,0,0,0,-0,0,7,0
,288,-400,16844,204,-227,-24,-1.3601726,-0.97928005,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-20.93128,18.414204,0,0,0,-0,0,7,0
,284,-492,16876,220,-224,-18,-1.6696885,-0.963713,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-20.549232,20.37887,0,0,0,-0,0,7,0
,296,-448,16824,222,-216,-1,-1.5251174,-1.0075998,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-19.861515,20.652512,0,0,0,-0,0,7,0
,324,-332,16888,207,-213,-8,-1.1260257,-1.0988891,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-19.813492,19.391146,0,0,0,-0,0,7,0
,288,-440,16664,242,-222,-2,-1.5122793,-0.9897899,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-20.863451,22.883066,0,0,0,-0,0,7,0
,172,-328,16736,210,-192,7,-1.122711,-0.5887113,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-18.2397,19.651678,0,0,0,-0,0,7,0
,284,-312,16776,211,-224,-11,-1.0653154,-0.96970063,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-21.746098,20.154934,0,0,0,-0,0,7,0
,240,-332,16944,214,-212,-16,-1.1223992,-0.81134814,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-20.540485,20.729162,0,0,0,-0,0,7,0
,332,-372,16684,198,-223,6,-1.2770537,-1.1397169,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-21.699097,19.505726,0,0,0,-0,0,7,0
,376,-324,16868,219,-213,1,-1.1001312,-1.2767227,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-20.758303,21.864855,0,0,0,-0,0,7,0
,256,-268,16724,208,-214,5,-0.9179752,-0.8768685,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-21.051771,20.85069,0,0,0,-0,0,7,0
,320,-352,16840,235,-218,-11,-1.1972456,-1.0883913,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-21.568295,23.477413,0,0,0,-0,0,7,0
,176,-304,16752,237,-226,7,-1.039584,-0.60184246,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-22.348663,23.31038,0,0,0,-0,0,7,0
,296,-340,16740,200,-233,-4,-1.1633763,-1.0128049,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-22.89685,19.79453,0,0,0,-0,0,7,0
,404,-284,16912,212,-204,-19,-0.96179605,-1.3682547,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-20.177338,21.483414,0,0,0,-0,0,7,0
,192,-328,16736,196,-216,5,-1.1226964,-0.6571605,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-21.764862,20.29788,0,0,0,-0,0,7,0
,292,-436,16736,216,-221,-3,-1.4920894,-0.99922705,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-22.369286,22.594597,0,0,0,-0,0,7,0
,320,-416,16840,192,-211,-4,-1.4148451,-1.0882972,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-21.534851,20.467102,0,0,0,-0,0,7,0
,424,-388,16840,236,-214,0,-1.3194702,-1.4419199,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-22.079575,24.889181,0,0,0,-0,0,7,0
,332,-364,16824,230,-193,4,-1.2392079,-1.1302516,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-20.392578,23.868904,0,0,0,-0,0,7,0
,96,-336,16904,201,-222,-2,-1.1387016,-0.32532364,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-23.547157,21.122688,0,0,0,-0,0,7,0
,312,-312,16760,214,-208,-6,-1.0663003,-1.0663003,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-22.165073,22.779541,0,0,0,-0,0,7,0
,208,-292,16776,219,-229,8,-0.9971065,-0.71024996,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-24.250103,23.349686,0,0,0,-0,0,7,0
,364,-308,16700,232,-224,-4,-1.056346,-1.2484372,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-23.577385,24.52824,0,0,0,-0,0,7,0
,360,-352,16836,238,-225,7,-1.1974726,-1.2246919,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-23.64831,24.85546,0,0,0,-0,0,7,0
,252,-428,16612,200,-224,-21,-1.475707,-0.8688114,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-23.568153,21.267414,0,0,0,-0,0,7,0
,152,-388,16820,230,-208,7,-1.3214031,-0.51762426,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-22.218246,24.582645,0,0,0,-0,0,7,0
,252,-440,16760,226,-229,9,-1.5036757,-0.8611297,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-24.490686,24.117846,0,0,0,-0,0,7,0
,172,-404,16900,214,-219,5,-1.3693478,-0.5829442,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-23.506247,23.100706,0,0,0,-0,0,7,0
,268,-472,16824,233,-210,13,-1.6068233,-0.91226774,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-22.884466,25.10024,0,0,0,-0,0,7,0
,408,-216,16808,222,-214,3,-0.73605496,-1.3904244,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-23.584003,24.001812,0,0,0,-0,0,7,0
,276,-348,16848,208,-213,-22,-1.1831375,-0.93832564,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-23.694527,22.94033,0,0,0,-0,0,7,0
,268,-380,16784,199,-244,-17,-1.2968296,-0.91456693,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-26.639347,22.592377,0,0,0,-0,0,7,0
,284,-364,16872,230,-222,-5,-1.235749,-0.96412647,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-24.240936,25.873238,0,0,0,-0,0,7,0
,216,-376,16740,224,-220,2,-1.2866119,-0.7390758,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-24.239304,25.124775,0,0,0,-0,0,7,0
,272,-436,16752,230,-196,-25,-1.4906955,-0.92991114,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-22.31742,25.668024,0,0,0,-0,0,7,0
,296,-244,16780,199,-207,-16,-0.83295983,-1.0104927,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-23.961018,22.849792,0,0,0,-0,0,7,0
,228,-468,16868,215,-224,-9,-1.5891157,-0.7741089,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-25.748459,24.8865,0,0,0,-0,0,7,0
,316,-384,16712,232,-218,-5,-1.3160522,-1.0829706,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-25.107693,26.53836,0,0,0,-0,0,7,0
,320,-384,16880,222,-207,-19,-1.3029574,-1.0857693,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-24.21938,25.449842,0,0,0,-0,0,7,0
,388,-360,16700,223,-202,-13,-1.234599,-1.3306401,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-24.099445,25.641556,0,0,0,-0,0,7,0
,308,-424,16748,199,-222,-25,-1.4499769,-1.0532321,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-26.236313,23.60824,0,0,0,-0,0,7,0
,376,-300,16632,211,-248,-5,-1.0331018,-1.294861,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-28.427025,25.26297,0,0,0,-0,0,7,0
,136,-352,16840,215,-206,19,-1.1974229,-0.46261194,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-24.14208,25.824944,0,0,0,-0,0,7,0
,196,-328,16924,255,-220,-3,-1.1102266,-0.6634014,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-25.883078,29.471151,0,0,0,-0,0,7,0
,252,-432,16772,207,-201,6,-1.4752927,-0.86052465,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-24.304861,24.520655,0,0,0,-0,0,7,0
,236,-380,16824,216,-218,-14,-1.293785,-0.8034666,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-26.309204,25.847704,0,0,0,-0,0,7,0
,248,-324,16824,193,-231,-13,-1.1031618,-0.8443738,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-27.502205,24.036882,0,0,0,-0,0,7,0
,444,-440,16764,203,-222,-10,-1.5029602,-1.5166266,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-26.510647,25.586658,0,0,0,-0,0,7,0
,316,-452,16868,212,-209,-17,-1.5346843,-1.0728552,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-25.44767,26.681475,0,0,0,-0,0,7,0
,148,-392,16852,215,-204,-5,-1.3324898,-0.503044,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-25.370731,27.010445,0,0,0,-0,0,7,0
,300,-376,16772,224,-203,-6,-1.2840595,-1.0244845,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-25.677883,27.83001,0,0,0,-0,0,7,0
,276,-336,16796,232,-232,-5,-1.1458856,-0.9412427,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-28.581352,28.411396,0,0,0,-0,0,7,0
,264,-344,16860,200,-196,-2,-1.1687233,-0.89690167,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-25.076548,25.366764,0,0,0,-0,0,7,0
,260,-428,16724,207,-204,7,-1.4658201,-0.8903902,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-26.33568,26.53039,0,0,0,-0,0,7,0
,236,-344,16956,196,-214,-15,-1.1621381,-0.7972518,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-27.480703,25.831375,0,0,0,-0,0,7,0
,256,-280,16940,219,-235,2,-0.9468471,-0.86568224,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-29.357183,28.322187,0,0,0,-0,0,7,0
,196,-308,16816,203,-220,-26,-1.0492386,-0.6676751,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-27.653774,26.79241,0,0,0,-0,0,7,0
,248,-328,16716,219,-220,-9,-1.1239896,-0.84982246,1000,1000,1000,1000,1500,1500,1499,1500,1000,2000,-27.73833,28.495123,0,0,0,-0,0,7,0
,244,-404,16900,220,-219,-18,-1.3692762,-0.82693857,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-27.749249,28.496641,0,0,0,-0,0,7,0
,272,-396,16796,230,-222,-25,-1.3504431,-0.92753166,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-28.145199,29.341366,0,0,0,-0,0,7,0
,232,-336,16736,219,-225,-14,-1.1500372,-0.7940453,1000,1000,1000,1000,1500,1500,1498,1500,1000,2000,-28.481445,28.176004,0,0,0,-0,0,7,0
