PiElectricsEagles Log
,-12108,186,0,-31,605,-135,0.88009727,89.1203,843.1707,1544.8293,2443.1707,1544.8293,1500,1500,1594,1500,2000,2000,400,-400,-149.92683,259.42355,0,449.78052,-778.2707,30,2
,-12492,920,0,-196,480,-98,4.212082,85.78825,842.0601,1545.94,2442.06,1545.94,1500,1500,1594,1500,2000,2000,400,-400,-150.0544,259.26144,0,450.16318,-777.7843,30,2
,-12122,194,0,304,478,-297,0.9168847,89.08371,844.9557,1543.0443,2444.9558,1543.0443,1500,1500,1594,1500,2000,2000,400,-400,-150.09203,258.91165,0,450.27606,-776.735,30,2
,-12118,158,0,37,520,-238,0.7470091,89.25358,845.9235,1542.0764,2445.9236,1542.0764,1500,1500,1594,1500,2000,2000,400,-400,-150.17307,258.6698,0,450.5192,-776.0094,30,2
,-12660,156,0,-272,674,-108,0.7059814,89.294525,845.2292,1544.7708,2445.2292,1544.7708,1500,1500,1595,1500,2000,2000,400,-400,-150.37831,258.53824,0,451.13492,-775.6147,30,2
,-13224,-374,0,50,599,-100,-1.6200087,88.38043,842.90576,1545.0942,2442.9058,1545.0942,1500,1500,1594,1500,2000,2000,400,-400,-150.54784,258.25925,0,451.6435,-774.7777,30,2
,-12656,186,0,70,330,-128,0.84199506,89.158485,842.5041,1545.496,2442.5042,1545.496,1500,1500,1594,1500,2000,2000,400,-400,-150.58754,257.9764,0,451.76263,-773.9292,30,2
,-12780,302,0,22,136,-133,1.3536912,88.646706,842.32666,1545.6733,2442.3267,1545.6733,1500,1500,1594,1500,2000,2000,400,-400,-150.53743,257.71786,0,451.61227,-773.15356,30,2
,-12422,306,0,50,-203,-152,1.411128,88.58936,842.5645,1545.4355,2442.5645,1545.4355,1500,1500,1594,1500,2000,2000,400,-400,-150.32448,257.45123,0,450.97345,-772.3537,24,2
,-12172,150,0,26,-519,-207,0.70604384,89.294525,843.75757,1544.2424,2443.7576,1544.2424,1500,1500,1594,1500,2000,2000,400,-400,-149.94298,257.2074,0,449.82895,-771.6222,24,2
,-12190,334,0,-68,-540,-162,1.5694896,88.43099,844.78314,1545.2168,2444.7832,1545.2168,1500,1500,1595,1500,2000,2000,400,-400,-149.57231,256.99753,0,448.71695,-770.99255,30,2
,-12196,334,0,8,-609,-151,1.5687178,88.43174,843.61334,1544.3866,2443.6133,1544.3866,1500,1500,1594,1500,2000,2000,400,-400,-149.17479,256.7502,0,447.52435,-770.2506,24,2
,-12120,252,0,-3,-740,-141,1.1911315,88.80927,843.3242,1544.6758,2443.3242,1544.6758,1500,1500,1594,1500,2000,2000,400,-400,-148.72086,256.5048,0,446.16257,-769.5144,24,2
,-12074,262,0,-19,-867,-157,1.2431008,88.75733,844.4293,1545.5707,2444.4292,1545.5707,1500,1500,1595,1500,2000,2000,400,-400,-148.20256,256.2706,0,444.6077,-768.81177,30,2
,-12364,206,0,-29,-1009,-120,0.9545362,89.04585,842.83606,1545.164,2442.836,1545.164,1500,1500,1594,1500,2000,2000,400,-400,-147.6341,256.0316,0,442.90228,-768.0948,30,2
,-12142,242,0,-32,-1253,-94,1.141805,88.85859,842.953,1547.047,2442.953,1547.047,1500,1500,1595,1500,2000,2000,400,-400,-146.96521,255.78821,0,440.89563,-767.3646,30,2
,-12176,274,0,-25,-1403,-142,1.2891307,88.71127,842.2273,1545.7727,2442.2273,1545.7727,1500,1500,1594,1500,2000,2000,400,-400,-146.20862,255.55312,0,438.62585,-766.65936,30,2
,-11832,256,0,96,-1553,-234,1.2394767,88.7608,844.1262,1543.8738,2444.1262,1543.8738,1500,1500,1594,1500,2000,2000,400,-400,-145.34605,255.2838,0,436.03818,-765.8514,30,2
,-11832,242,0,73,-1472,-228,1.1717122,88.82865,845.3664,1542.6335,2445.3665,1542.6335,1500,1500,1594,1500,2000,2000,400,-400,-144.52335,255.0233,0,433.57004,-765.0699,30,2
,-11530,314,0,146,-1434,-242,1.559974,88.4405,846.5132,1541.4868,2446.5132,1541.4868,1500,1500,1594,1500,2000,2000,400,-400,-143.71352,254.73315,0,431.14056,-764.19946,30,2
,-11568,252,0,49,-1322,-266,1.2479521,88.752464,848.78,1541.22,2448.78,1541.22,1500,1500,1595,1500,2000,2000,400,-400,-142.945,254.49213,0,428.83502,-763.4764,30,2
,-11816,206,0,-32,-1330,-182,0.99879664,89.00177,847.14453,1540.8555,2447.1445,1540.8555,1500,1500,1594,1500,2000,2000,400,-400,-142.2069,254.26836,0,426.62067,-762.80505,24,2
,-11882,244,0,-5,-1625,-172,1.1764232,88.82398,846.5322,1541.4678,2446.5322,1541.4678,1500,1500,1594,1500,2000,2000,400,-400,-141.3385,254.03017,0,424.0155,-762.0905,24,2
,-11816,232,0,-1,-2111,-168,1.1248277,88.87551,846.0458,1541.9542,2446.0457,1541.9542,1500,1500,1594,1500,2000,2000,400,-400,-140.24956,253.78894,0,420.74866,-761.3668,30,2
,-11668,268,0,47,-2608,-233,1.3157892,88.68468,846.9174,1541.0826,2446.9175,1541.0826,1500,1500,1594,1500,2000,2000,400,-400,-138.90758,253.54028,0,416.72272,-760.62085,24,2
,-11524,288,0,114,-3040,-241,1.4316049,88.56872,847.69617,1540.3038,2447.6963,1540.3038,1500,1500,1594,1500,2000,2000,400,-400,-137.36546,253.2625,0,412.0964,-759.7875,30,2
,-11068,264,0,177,-3431,-388,1.3663964,88.633896,855.4687,1532.5314,2446.4714,1541.5287,1500,1500,1594,1500,2000,2000,395.50134,-400,-135.58546,252.987,0,406.7564,-758.961,30,2
,-11008,188,0,435,-3934,-680,0.978434,89.02176,892.48047,1495.5195,2424.8667,1563.1333,1500,1500,1594,1500,2000,2000,366.19305,-400,-133.4574,252.65373,0,400.3722,-757.9612,30,2
,-10908,126,0,382,-4226,-520,0.66180557,89.33859,897.61615,1490.3838,2424.7488,1563.2512,1500,1500,1594,1500,2000,2000,363.56628,-400,-131.26076,252.30823,0,393.78226,-756.9247,30,2
,-10860,240,0,310,-4806,-532,1.266004,88.734406,933.8421,1454.158,2392.5725,1595.4277,1500,1500,1594,1500,2000,2000,329.36508,-400,-128.7961,251.99748,0,386.38828,-755.99243,30,2
,-10300,180,0,437,-5595,-620,1.0011874,88.99922,988.0221,1399.9779,2344.565,1643.4349,1500,1500,1594,1500,2000,2000,278.2715,-400,-125.93557,251.64348,0,377.8067,-754.9304,30,2
,-10140,618,0,484,-6067,-610,3.487691,86.51271,1002.59216,1385.4078,2334.061,1653.9388,1500,1500,1594,1500,2000,2000,265.7345,-400,-122.86945,251.26805,0,368.60837,-753.80414,30,2
,-9184,320,0,465,-6360,-726,1.995569,88.004776,1005.08997,1384.91,2340.7932,1649.2069,1500,1500,1595,1500,2000,2000,267.85162,-400,-119.621254,250.9175,0,358.86377,-752.7525,30,2
,-9286,4,0,551,-6810,-790,0.024680592,89.972374,1026.4917,1363.5083,2326.942,1663.0581,1500,1500,1595,1500,2000,2000,250.22507,-400,-116.13921,250.53163,0,348.41763,-751.5949,24,2
,-8616,302,0,603,-6900,-771,2.0074642,87.992935,1010.9993,1379.0007,2347.1648,1642.8352,1500,1500,1595,1500,2000,2000,268.08282,-400,-112.62943,250.11824,0,337.8883,-750.35474,24,2
,-8388,344,0,213,-6947,-594,2.3484485,87.6519,992.72437,1395.2756,2360.3745,1627.6255,1500,1500,1594,1500,2000,2000,283.82507,-400,-109.17124,249.84904,0,327.51373,-749.5471,30,2
,-8602,394,0,335,-7535,-568,2.6225133,87.378,1035.261,1352.739,2314.8435,1673.1565,1500,1500,1594,1500,2000,2000,239.79128,-400,-105.456474,249.51674,0,316.36942,-748.55023,30,2
,-7872,524,0,269,-7660,-458,3.8082926,86.19206,1024.2325,1363.7675,2319.8293,1668.1708,1500,1500,1594,1500,2000,2000,247.79831,-400,-101.732475,249.19588,0,305.19742,-747.58765,24,2
,-6892,12,0,39,-7644,-263,0.099760786,89.901436,1001.3773,1386.6227,2331.358,1656.6422,1500,1500,1594,1500,2000,2000,264.99017,-400,-98.087685,248.9398,0,294.26306,-746.8194,30,2
,-6518,300,0,1,-7843,-199,2.6352682,87.36504,1007.10095,1380.899,2315.397,1672.6031,1500,1500,1594,1500,2000,2000,254.1479,-400,-94.38389,248.69507,0,283.15167,-746.0852,30,2
,-6128,64,0,37,-7999,-128,0.59836996,89.402275,1009.2682,1378.7318,2303.4854,1684.5145,1500,1500,1594,1500,2000,2000,247.10864,-400,-90.63438,248.4184,0,271.90314,-745.2552,30,2
,-5632,-218,0,-129,-8118,228,-2.216672,87.78369,1001.7345,1386.2655,2291.1123,1696.8878,1500,1500,1594,1500,2000,2000,244.68881,-400,-86.96769,248.17082,0,260.90308,-744.51245,30,2
,-5146,702,0,-43,-8089,501,7.7681766,82.23215,979.3344,1408.6656,2289.4827,1698.5175,1500,1500,1594,1500,2000,2000,255.07411,-400,-83.4439,247.85994,0,250.3317,-743.57983,30,2
,-3590,218,0,-80,-7604,336,3.4749887,86.52537,926.9856,1461.0144,2330.9949,1657.0051,1500,1500,1594,1500,2000,2000,302.00464,-400,-80.069374,247.58134,0,240.20811,-742.744,30,2
,-3810,36,0,-206,-6604,555,0.5413634,89.45895,831.0059,1556.994,2411.2627,1576.7372,1500,1500,1594,1500,2000,2000,390.12848,-400,-77.23471,247.32918,0,231.70413,-741.98755,30,2
,-3554,466,0,-242,-6145,721,7.4700294,82.53032,812.528,1575.472,2412.528,1575.472,1500,1500,1594,1500,2000,2000,400,-400,-74.69062,247.08989,0,224.07187,-741.26965,24,2
,-3134,648,0,-73,-6245,403,11.68216,78.31819,847.7169,1540.2831,2376.8682,1611.1317,1500,1500,1594,1500,2000,2000,364.57562,-400,-71.98423,246.82146,0,215.95268,-740.46436,24,2
,-2298,300,0,-38,-5686,269,7.4378314,82.56252,817.78015,1570.2198,2411.336,1576.664,1500,1500,1594,1500,2000,2000,396.77798,-400,-69.4733,246.54512,0,208.41989,-739.6354,24,2
,-2188,312,0,-123,-4718,325,8.115468,81.88487,816.08826,1573.9117,2416.0884,1573.9117,1500,1500,1595,1500,2000,2000,400,-400,-67.42986,246.30403,0,202.28958,-738.9121,24,2
,-2046,422,0,-7,-4537,73,11.654221,78.34611,820.06946,1567.9305,2420.0696,1567.9305,1500,1500,1594,1500,2000,2000,400,-400,-65.377815,246.04442,0,196.13345,-738.13324,30,2
,-1858,228,0,34,-4187,-106,6.9959645,83.00438,826.8454,1561.1545,2426.8455,1561.1545,1500,1500,1594,1500,2000,2000,400,-400,-63.407093,245.77516,0,190.22128,-737.3255,30,2
,-1600,458,0,59,-3659,-123,15.973832,74.02653,831.9113,1556.0887,2431.9114,1556.0887,1500,1500,1594,1500,2000,2000,400,-400,-61.690216,245.51392,0,185.07065,-736.54175,29,2
,-1250,350,0,-55,-3111,-126,15.642307,74.35805,835.5239,1552.4761,2435.524,1552.4761,1500,1500,1594,1500,2000,2000,400,-400,-60.22311,245.3043,0,180.66933,-735.9129,29,2
,-1236,236,0,71,-3001,-140,10.809898,79.190445,838.3221,1549.678,2438.322,1549.678,1500,1500,1594,1500,2000,2000,400,-400,-58.791843,245.02844,0,176.37553,-735.0853,30,2
,-1158,388,0,10,-2947,-209,18.524036,71.47632,842.564,1547.4359,2442.564,1547.4359,1500,1500,1595,1500,2000,2000,400,-400,-57.37434,244.80206,0,172.12302,-734.4062,30,2
,-762,194,0,36,-2596,-224,14.28372,75.716644,844.1287,1543.8712,2444.1287,1543.8712,1500,1500,1594,1500,2000,2000,400,-400,-56.10382,244.55632,0,168.31146,-733.66895,30,2
,-674,270,0,-9,-2252,-134,21.830801,68.16955,844.2875,1543.7125,2444.2874,1543.7125,1500,1500,1594,1500,2000,2000,400,-400,-55.04166,244.33806,0,165.12498,-733.01416,30,2
,-568,330,0,35,-2069,-129,30.156101,59.844246,844.3188,1543.6813,2444.3188,1543.6813,1500,1500,1594,1500,2000,2000,400,-400,-54.08235,244.11577,0,162.24706,-732.3473,30,2
,-392,218,0,106,-1860,-117,29.07953,60.92082,844.1316,1543.8684,2444.1316,1543.8684,1500,1500,1594,1500,2000,2000,400,-400,-53.221695,243.85768,0,159.66508,-731.57306,30,2
,-340,322,0,-24,-1274,90,43.442657,46.557682,840.1999,1547.8,2440.2,1547.8,1500,1500,1594,1500,2000,2000,400,-400,-52.73911,243.67046,0,158.21733,-731.01135,30,2
,-376,512,0,-16,-1026,78,53.707577,36.29277,837.66046,1550.3396,2437.6604,1550.3396,1500,1500,1594,1500,2000,2000,400,-400,-52.386093,243.50117,0,157.15828,-730.50354,24,2
,-346,566,0,44,-1334,-151,58.56248,31.437878,840.0921,1547.908,2440.092,1547.908,1500,1500,1594,1500,2000,2000,400,-400,-51.812775,243.33324,0,155.43832,-729.9997,24,2
,1530,470,0,-48,-136,-369,17.076477,-72.923874,845.8219,1542.1781,2445.822,1542.1781,1500,1500,1594,1500,2000,2000,400,-400,-51.620407,243.43416,0,154.86122,-730.3025,24,2
,-942,354,0,224,-32,-254,20.59611,69.404236,847.7492,1540.2509,2447.7493,1540.2509,1500,1500,1594,1500,2000,2000,400,-400,-51.52751,243.11632,0,154.58253,-729.34894,30,2
,-174,-54,0,99,123,-160,-17.241526,72.75882,847.3908,1540.6091,2447.3909,1540.6091,1500,1500,1594,1500,2000,2000,400,-400,-51.466564,242.84142,0,154.39969,-728.52423,30,2
,-398,196,0,-91,-133,-212,26.218609,63.781742,848.11206,1539.888,2448.112,1539.888,1500,1500,1594,1500,2000,2000,400,-400,-51.35522,242.67577,0,154.06566,-728.0273,30,2
,-602,452,0,-7,-69,-185,36.900486,53.09986,849.13916,1540.8608,2449.1392,1540.8608,1500,1500,1595,1500,2000,2000,400,-400,-51.30513,242.49084,0,153.91539,-727.47253,30,2
,-334,418,0,-27,-112,-191,51.37384,38.626507,848.2856,1539.7144,2448.2856,1539.7144,1500,1500,1594,1500,2000,2000,400,-400,-51.26205,242.34459,0,153.78615,-727.03375,30,2
,-68,292,0,-125,-274,-157,76.891106,13.10926,847.7796,1540.2205,2447.7795,1540.2205,1500,1500,1594,1500,2000,2000,400,-400,-51.20905,242.29146,0,153.62715,-726.8744,30,2
,-262,224,0,-156,-261,-209,40.52934,49.471016,848.39716,1539.6028,2448.3972,1539.6028,1500,1500,1594,1500,2000,2000,400,-400,-51.069168,242.18408,0,153.2075,-726.55225,30,2
,-220,300,0,6,-98,-154,53.746365,36.25398,848.836,1541.1641,2448.836,1541.1641,1500,1500,1595,1500,2000,2000,400,-400,-51.051754,242.02449,0,153.15526,-726.0735,30,2
,-126,194,0,-52,-146,-224,56.997116,33.003227,848.7461,1539.2539,2448.746,1539.2539,1500,1500,1594,1500,2000,2000,400,-400,-50.991825,241.9037,0,152.97548,-725.7111,30,2
,-276,356,0,-34,-135,-196,52.214462,37.785885,848.8881,1539.1118,2448.8882,1539.1118,1500,1500,1594,1500,2000,2000,400,-400,-50.938263,241.76286,0,152.81479,-725.2886,30,2
,-118,276,0,-20,-90,-247,66.85179,23.148552,849.9446,1538.0554,2449.9446,1538.0554,1500,1500,1594,1500,2000,2000,400,-400,-50.914944,241.64906,0,152.74483,-724.9472,24,2
,-358,448,0,-25,-117,-168,51.371593,38.62875,849.25214,1538.7479,2449.2522,1538.7479,1500,1500,1594,1500,2000,2000,400,-400,-50.878864,241.50023,0,152.6366,-724.5007,24,2
,134,-48,0,-68,-128,-241,-19.708054,-70.29228,850.1269,1537.873,2450.127,1537.873,1500,1500,1594,1500,2000,2000,400,-400,-50.66746,241.5949,0,152.00238,-724.78467,24,2
,-304,412,0,14,-56,-198,53.577923,36.422424,849.9696,1538.0304,2449.9695,1538.0304,1500,1500,1594,1500,2000,2000,400,-400,-50.65225,241.435,0,151.95674,-724.305,30,2
,-262,420,0,109,27,-202,58.04392,31.956427,849.95123,1538.0487,2449.9512,1538.0487,1500,1500,1594,1500,2000,2000,400,-400,-50.68249,241.24095,0,152.04747,-723.72284,30,2
,-176,234,0,44,-16,-209,53.052036,36.948315,850.0858,1537.9142,2450.0857,1537.9142,1500,1500,1594,1500,2000,2000,400,-400,-50.68042,241.0673,0,152.04126,-723.2019,30,2
,-180,354,0,-10,-76,-214,63.04807,26.952284,851.2912,1538.7087,2451.2913,1538.7087,1500,1500,1595,1500,2000,2000,400,-400,-50.668987,240.93884,0,152.00696,-722.8165,30,2
,-92,262,0,59,-13,-234,70.65182,19.348547,851.8228,1538.1771,2451.8228,1538.1771,1500,1500,1595,1500,2000,2000,400,-400,-50.693966,240.79565,0,152.0819,-722.38696,30,2
,258,326,0,0,-36,-253,51.64172,-38.35863,851.5662,1536.4337,2451.5662,1536.4337,1500,1500,1594,1500,2000,2000,400,-400,-50.663113,240.79651,0,151.98933,-722.3895,30,2
,90,284,0,-39,-71,-436,72.416794,-17.583548,855.47925,1532.5208,2455.4792,1532.5208,1500,1500,1594,1500,2000,2000,400,-400,-50.587357,240.78838,0,151.76207,-722.3651,30,2
,-84,130,0,11,89,-510,57.131546,32.86881,859.6208,1528.3793,2459.6208,1528.3793,1500,1500,1594,1500,2000,2000,400,-400,-50.525852,240.66237,0,151.57756,-721.9871,30,2
,-8,336,0,85,-2,-821,88.63648,1.3639328,868.2928,1519.7073,2468.2927,1519.7073,1500,1500,1594,1500,2000,2000,400,-400,-50.36624,240.59035,0,151.09872,-721.77106,30,2
,-270,388,0,69,47,-791,55.167072,34.833275,874.886,1515.114,2474.886,1515.114,1500,1500,1595,1500,2000,2000,400,-400,-50.17381,240.45616,0,150.52142,-721.36847,24,2
,-348,426,0,170,109,-737,50.754765,39.24559,876.87946,1511.1206,2476.8794,1511.1206,1500,1500,1594,1500,2000,2000,400,-400,-50.021988,240.26251,0,150.06596,-720.78754,24,2
,-112,138,0,103,9,-742,50.937614,39.062737,879.13446,1508.8655,2479.1345,1508.8655,1500,1500,1594,1500,2000,2000,400,-400,-49.82308,240.10011,0,149.46924,-720.30035,24,2
,-290,276,0,71,-67,-743,43.58325,46.4171,880.7993,1507.2007,2480.7993,1507.2007,1500,1500,1594,1500,2000,2000,400,-400,-49.574543,239.93755,0,148.72363,-719.8126,30,2
,-48,160,0,40,-86,-702,73.30103,16.699308,881.2779,1506.722,2481.2778,1506.722,1500,1500,1594,1500,2000,2000,400,-400,-49.392742,239.84514,0,148.17822,-719.5354,30,2
,-216,216,0,-22,-74,-621,45.00017,45.00017,881.18585,1508.8142,2481.1858,1508.8142,1500,1500,1595,1500,2000,2000,400,-400,-49.191025,239.718,0,147.57307,-719.154,30,2
,-572,390,0,-93,-236,-657,34.28701,55.71334,881.1411,1508.8589,2481.141,1508.8589,1500,1500,1595,1500,2000,2000,400,-400,-48.8801,239.60455,0,146.6403,-718.81366,30,2
,-590,316,0,-121,-225,-450,28.173307,61.827038,877.35864,1512.6414,2477.3586,1512.6414,1500,1500,1595,1500,2000,2000,400,-400,-48.64151,239.4754,0,145.92453,-718.4262,30,2
,-524,146,0,-119,-271,-296,15.569277,74.43108,870.9167,1517.0834,2470.9167,1517.0834,1500,1500,1594,1500,2000,2000,400,-400,-48.4158,239.3081,0,145.24739,-717.9243,30,2
,-516,406,0,-99,-162,-120,38.196583,51.803764,863.89386,1524.1062,2463.8938,1524.1062,1500,1500,1594,1500,2000,2000,400,-400,-48.352753,239.16338,0,145.05826,-717.4901,30,2
,-332,778,0,-290,-410,-199,66.89061,23.10974,861.4434,1528.5566,2461.4434,1528.5566,1500,1500,1595,1500,2000,2000,400,-400,-48.203373,239.16954,0,144.61012,-717.5086,30,2
,-944,668,0,-1543,-1602,-195,35.284397,54.71595,935.82294,1454.1771,2382.1226,1607.8776,1500,1500,1595,1500,2000,2000,323.14978,-400,-47.446472,239.68562,0,142.33942,-719.0569,30,2
,596,-644,0,-1594,-1646,-277,-47.216976,-42.783367,915.74023,1472.2598,2399.8018,1588.1985,1500,1500,1594,1500,2000,2000,342.0306,-400,-46.47304,240.42572,0,139.41913,-721.27716,30,2
,486,-378,0,-760,-839,-187,-37.875134,-52.12522,855.99786,1532.0022,2455.9978,1532.0022,1500,1500,1594,1500,2000,2000,400,-400,-45.922634,240.79547,0,137.7679,-722.3864,30,2
,258,-118,0,-370,-427,-137,-24.577763,-65.42259,853.8533,1534.1467,2453.8533,1534.1467,1500,1500,1594,1500,2000,2000,400,-400,-45.606853,241.0094,0,136.82056,-723.0282,24,2
,162,-94,0,-290,-357,-223,-30.124437,-59.875916,853.94806,1534.0519,2453.948,1534.0519,1500,1500,1594,1500,2000,2000,400,-400,-45.278965,241.18169,0,135.8369,-723.54504,24,2
,20,-24,0,-335,-414,-209,-50.194622,-39.805725,853.7771,1534.2229,2453.777,1534.2229,1500,1500,1594,1500,2000,2000,400,-400,-44.890305,241.3332,0,134.67091,-723.99963,30,2
,418,-198,0,-211,-282,-221,-25.346275,-64.654076,853.89746,1534.1025,2453.8975,1534.1025,1500,1500,1594,1500,2000,2000,400,-400,-44.60727,241.47838,0,133.82181,-724.4351,30,2
,376,-232,0,235,191,-206,-31.675589,-58.324757,854.7258,1535.2742,2454.7258,1535.2742,1500,1500,1595,1500,2000,2000,400,-400,-44.53404,241.40552,0,133.60211,-724.21655,30,2
,312,90,0,169,131,-170,16.09088,-73.909485,852.9617,1535.0383,2452.9617,1535.0383,1500,1500,1594,1500,2000,2000,400,-400,-44.542805,241.39153,0,133.62842,-724.17456,30,2
,196,-140,0,289,187,-222,-35.537815,-54.462532,853.3998,1534.6002,2453.4,1534.6002,1500,1500,1594,1500,2000,2000,400,-400,-44.453915,241.2874,0,133.36174,-723.8622,30,2
,238,-166,0,557,503,-212,-34.895096,-55.10525,853.54266,1534.4573,2453.5427,1534.4573,1500,1500,1594,1500,2000,2000,400,-400,-44.51495,241.0612,0,133.54485,-723.1836,30,2
,444,-298,0,707,662,-199,-33.868504,-56.131844,853.4228,1534.5773,2453.4229,1534.5773,1500,1500,1594,1500,2000,2000,400,-400,-44.65591,240.76758,0,133.96773,-722.30273,30,2
,-6,-2,0,1111,1023,-216,-18.43502,71.56532,854.67004,1535.33,2454.6702,1535.33,1500,1500,1595,1500,2000,2000,400,-400,-44.986584,240.03505,0,134.95975,-720.10516,30,2
,-42,-48,0,1293,1227,-138,-48.814262,41.186085,852.4268,1535.5732,2452.4268,1535.5732,1500,1500,1594,1500,2000,2000,400,-400,-45.379883,239.27473,0,136.13965,-717.8242,30,2
,-254,358,0,1479,1454,-171,54.644615,35.355732,852.17676,1535.8232,2452.1768,1535.8232,1500,1500,1594,1500,2000,2000,400,-400,-46.071472,238.44377,0,138.21442,-715.3313,30,2
,-84,-1804,0,-224,-98,-428,-87.3344,2.6659591,878.64636,1511.3536,2436.8523,1553.1476,1500,1500,1595,1500,2000,2000,379.1031,-400,-45.67032,238.477,0,137.01096,-715.431,24,2
,-440,-356,0,-164,-61,-460,-38.97616,51.024185,860.57855,1527.4214,2460.5786,1527.4214,1500,1500,1594,1500,2000,2000,400,-400,-45.370773,238.38806,0,136.11232,-715.1642,24,2
,-518,818,0,-52,-119,-566,57.656113,32.34424,865.2528,1522.7472,2465.253,1522.7472,1500,1500,1594,1500,2000,2000,400,-400,-45.19778,238.29262,0,135.59334,-714.87787,30,2
,-690,484,0,128,9,-351,35.047848,54.952503,865.61804,1524.382,2465.6182,1524.382,1500,1500,1595,1500,2000,2000,400,-400,-45.120255,238.05406,0,135.36076,-714.1622,30,2
,-192,164,0,88,25,-165,40.503006,49.49734,861.7812,1528.2189,2461.7813,1528.2189,1500,1500,1595,1500,2000,2000,400,-400,-45.13188,237.83144,0,135.39565,-713.4943,30,2
,-314,154,0,32,-57,-185,26.125551,63.874805,858.47876,1529.5212,2458.4788,1529.5212,1500,1500,1594,1500,2000,2000,400,-400,-45.069668,237.60722,0,135.209,-712.82166,30,2
,-192,184,0,-1,-68,-215,43.781296,46.21906,857.43634,1530.5637,2457.4363,1530.5637,1500,1500,1594,1500,2000,2000,400,-400,-45.026417,237.43565,0,135.07925,-712.30695,30,2
,-80,316,0,5,-58,-188,75.79353,14.2068205,856.2292,1531.7708,2456.2292,1531.7708,1500,1500,1594,1500,2000,2000,400,-400,-45.06209,237.32344,0,135.18628,-711.97034,30,2
,-256,286,0,113,73,-234,48.168304,41.832047,857.2484,1532.7516,2457.2483,1532.7516,1500,1500,1595,1500,2000,2000,400,-400,-45.085083,237.10999,0,135.25525,-711.32996,30,2
,-174,380,0,77,-9,-267,65.39745,24.60289,856.89087,1531.1091,2456.8909,1531.1091,1500,1500,1594,1500,2000,2000,400,-400,-45.092556,236.94989,0,135.27766,-710.8497,30,2
,-264,354,0,53,-7,-198,53.286007,36.714348,856.09467,1531.9054,2456.0947,1531.9054,1500,1500,1594,1500,2000,2000,400,-400,-45.102905,236.77165,0,135.30872,-710.31494,30,2
,-242,256,0,105,52,-198,46.610485,43.389866,855.5554,1532.4446,2455.5554,1532.4446,1500,1500,1594,1500,2000,2000,400,-400,-45.12698,236.55634,0,135.38094,-709.669,30,2
,-248,234,0,73,6,-209,43.336445,46.663906,855.3986,1532.6014,2455.3987,1532.6014,1500,1500,1594,1500,2000,2000,400,-400,-45.119335,236.34999,0,135.358,-709.05,30,2
,-264,340,0,57,2,-202,52.171917,37.828434,856.1791,1533.8209,2456.1792,1533.8209,1500,1500,1595,1500,2000,2000,400,-400,-45.130238,236.16826,0,135.39072,-708.50476,24,2
,-372,354,0,75,24,-234,43.579903,46.420444,855.6332,1532.3668,2455.633,1532.3668,1500,1500,1594,1500,2000,2000,400,-400,-45.12202,235.96344,0,135.36606,-707.8903,24,2
,-188,374,0,90,86,-124,63.31276,26.687578,854.9471,1535.053,2454.947,1535.053,1500,1500,1595,1500,2000,2000,400,-400,-45.2232,235.78343,0,135.6696,-707.3503,24,2
,-374,310,0,95,48,-275,39.654705,50.345634,855.5584,1532.4415,2455.5583,1532.4415,1500,1500,1594,1500,2000,2000,400,-400,-45.202774,235.56477,0,135.60832,-706.69434,30,2
,-200,414,0,73,8,-202,64.21545,25.784906,856.3675,1533.6326,2456.3674,1533.6326,1500,1500,1595,1500,2000,2000,400,-400,-45.24074,235.40013,0,135.72223,-706.2004,30,2
,-226,470,0,115,146,-25,64.31962,25.680725,852.99335,1537.0066,2452.9934,1537.0066,1500,1500,1595,1500,2000,2000,400,-400,-45.408722,235.20375,0,136.22617,-705.61127,30,2
,-336,580,0,153,86,-57,59.916073,30.084272,850.22296,1537.7771,2450.223,1537.7771,1500,1500,1594,1500,2000,2000,400,-400,-45.52834,234.9836,0,136.58502,-704.9508,30,2
,-324,232,0,135,120,-217,35.604675,54.39568,851.9348,1536.0652,2451.9348,1536.0652,1500,1500,1594,1500,2000,2000,400,-400,-45.554794,234.73479,0,136.66438,-704.20435,30,2
,36,534,0,158,70,-284,86.14358,-3.8568158,855.38666,1534.6134,2455.3867,1534.6134,1500,1500,1595,1500,2000,2000,400,-400,-45.634384,234.59691,0,136.90315,-703.7907,30,2
,-264,570,0,127,57,-397,65.14867,24.85168,858.20953,1529.7905,2458.2095,1529.7905,1500,1500,1594,1500,2000,2000,400,-400,-45.62369,234.42409,0,136.87108,-703.2723,30,2
,-358,550,0,74,51,-569,56.93975,33.0606,865.0888,1524.9113,2465.0889,1524.9113,1500,1500,1595,1500,2000,2000,400,-400,-45.529507,234.27165,0,136.58852,-702.81494,30,2
,-310,132,0,-21,-116,-638,23.064707,66.93564,870.52686,1519.4731,2470.5269,1519.4731,1500,1500,1595,1500,2000,2000,400,-400,-45.2654,234.09981,0,135.7962,-702.29944,30,2
,-542,2,0,-45,-132,-379,0.21142341,89.790054,868.62317,1519.3768,2468.6233,1519.3768,1500,1500,1594,1500,2000,2000,400,-400,-45.04546,233.8745,0,135.13638,-701.6235,24,2
