PiElectricsEagles Log
,684,186,0,16,-46,-196,15.212642,-74.7877,819.7187,1564.2813,2419.7188,1564.2813,1500,1500,1592,1500,2000,2000,400,-400,-40.269302,377.8024,0,120.80791,-1133.4072,24,2
,706,230,0,17,-39,-187,18.044594,-71.95576,812.6978,1557.3022,2412.6978,1557.3022,1500,1500,1585,1500,2000,2000,400,-400,-40.158504,377.7994,0,120.47552,-1133.3982,30,2
,724,170,0,14,-43,-188,13.214103,-76.786255,804.71875,1549.2813,2404.7188,1549.2813,1500,1500,1577,1500,2000,2000,400,-400,-40.035656,377.80746,0,120.10697,-1133.4224,30,2
,706,158,0,19,-40,-201,12.614758,-77.385605,791.99,1536.01,2391.99,1536.01,1500,1500,1564,1500,2000,2000,400,-400,-39.905186,377.81522,0,119.71555,-1133.4457,30,2
,658,212,0,13,-27,-192,17.85841,-72.14194,782.03253,1525.9675,2382.0325,1525.9675,1500,1500,1554,1500,2000,2000,400,-400,-39.79663,377.8146,0,119.38989,-1133.4438,30,2
,668,162,0,23,-33,-192,13.631957,-76.368385,771.0799,1514.92,2371.0798,1514.92,1500,1500,1543,1500,2000,2000,400,-400,-39.676926,377.81784,0,119.03078,-1133.4535,30,2
,700,176,0,20,-30,-186,14.113308,-75.88704,761.0202,1504.9799,2361.0203,1504.9799,1500,1500,1533,1500,2000,2000,400,-400,-39.563225,377.82108,0,118.689674,-1133.4633,30,2
,680,190,0,31,-34,-191,15.611049,-74.38929,755.08746,1498.9125,2355.0874,1498.9125,1500,1500,1527,1500,2000,2000,400,-400,-39.447716,377.81656,0,118.34315,-1133.4497,30,2
,672,156,0,21,-29,-191,13.069367,-76.93098,752.1521,1495.8479,2352.152,1495.8479,1500,1500,1524,1500,2000,2000,400,-400,-39.329456,377.8217,0,117.98837,-1133.4651,30,2
,682,162,0,20,-29,-187,13.362258,-76.6381,746.1412,1489.8589,2346.141,1489.8589,1500,1500,1518,1500,2000,2000,400,-400,-39.21425,377.8264,0,117.642746,-1133.4791,24,2
,714,204,0,20,-33,-197,15.945457,-74.05489,739.3348,1482.6653,2339.3347,1482.6653,1500,1500,1511,1500,2000,2000,400,-400,-39.09638,377.82654,0,117.28914,-1133.4796,38,2
,668,186,0,26,-32,-187,15.559556,-74.44079,735.3042,1478.6958,2335.3042,1478.6958,1500,1500,1507,1500,2000,2000,400,-400,-38.98428,377.824,0,116.95284,-1133.472,29,2
,718,158,0,25,-26,-192,12.410511,-77.58984,728.392,1471.608,2328.392,1471.608,1500,1500,1500,1500,2000,2000,400,-400,-38.86566,377.82858,0,116.596985,-1133.4857,30,2
,666,192,0,22,-32,-188,16.081715,-73.91864,719.3974,1462.6025,2319.3975,1462.6025,1500,1500,1491,1500,2000,2000,400,-400,-38.754097,377.8268,0,116.26229,-1133.4805,30,2
,690,192,0,22,-39,-187,15.549866,-74.450485,714.39996,1457.6,2314.4,1457.6,1500,1500,1486,1500,2000,2000,400,-400,-38.638912,377.82605,0,115.91673,-1133.4781,24,2
,690,196,0,16,-35,-192,15.857681,-74.142654,707.511,1450.489,2307.511,1450.489,1500,1500,1479,1500,2000,2000,400,-400,-38.5232,377.82767,0,115.5696,-1133.483,24,2
,720,200,0,16,-36,-192,15.524172,-74.47618,697.60626,1440.3937,2297.6062,1440.3937,1500,1500,1469,1500,2000,2000,400,-400,-38.406414,377.82996,0,115.21924,-1133.4899,24,2
,686,176,0,22,-39,-189,14.389488,-75.610855,687.6353,1430.3646,2287.6353,1430.3646,1500,1500,1459,1500,2000,2000,400,-400,-38.287838,377.83154,0,114.86352,-1133.4946,30,2
,662,174,0,18,-36,-185,14.726579,-75.273766,679.59937,1422.4006,2279.5994,1422.4006,1500,1500,1451,1500,2000,2000,400,-400,-38.173775,377.834,0,114.521324,-1133.5021,24,2
,712,186,0,15,-43,-190,14.640582,-75.35976,670.68317,1413.3169,2270.683,1413.3169,1500,1500,1442,1500,2000,2000,400,-400,-38.05336,377.8383,0,114.16008,-1133.5149,30,2
,680,184,0,20,-42,-192,15.141041,-74.8593,663.796,1406.204,2263.7961,1406.204,1500,1500,1435,1500,2000,2000,400,-400,-37.933243,377.83936,0,113.79973,-1133.5181,30,2
,670,186,0,34,-34,-190,15.51535,-74.48501,658.85583,1401.1442,2258.856,1401.1442,1500,1500,1430,1500,2000,2000,400,-400,-37.818794,377.8331,0,113.45638,-1133.4993,30,2
,688,190,0,22,-28,-190,15.438232,-74.56212,652.9151,1395.085,2252.915,1395.085,1500,1500,1424,1500,2000,2000,400,-400,-37.70698,377.83243,0,113.12095,-1133.4973,30,2
,672,202,0,18,-34,-197,16.730593,-73.269775,647.10284,1388.8971,2247.1028,1388.8971,1500,1500,1418,1500,2000,2000,400,-400,-37.590828,377.83142,0,112.772484,-1133.4943,30,2
,692,160,0,20,-36,-196,13.018853,-76.9815,642.23395,1383.7661,2242.234,1383.7661,1500,1500,1413,1500,2000,2000,400,-400,-37.466984,377.83682,0,112.400955,-1133.5105,30,2
,660,194,0,16,-43,-193,16.380203,-73.62015,637.2884,1378.7115,2237.2883,1378.7115,1500,1500,1408,1500,2000,2000,400,-400,-37.34852,377.83716,0,112.045555,-1133.5115,30,2
,676,194,0,7,-41,-185,16.012602,-73.98775,623.1969,1364.8031,2223.197,1364.8031,1500,1500,1394,1500,2000,2000,400,-400,-37.23511,377.8418,0,111.70533,-1133.5254,24,2
,710,192,0,17,-37,-192,15.132195,-74.86815,615.2787,1356.7213,2215.2788,1356.7213,1500,1500,1386,1500,2000,2000,400,-400,-37.117588,377.844,0,111.35277,-1133.532,24,2
,670,176,0,25,-35,-192,14.718362,-75.28199,608.3536,1349.6465,2208.3535,1349.6465,1500,1500,1379,1500,2000,2000,400,-400,-37.000206,377.84335,0,111.00062,-1133.53,24,2
,588,232,0,-4,-57,-180,21.532185,-68.46817,596.2026,1337.7974,2196.2026,1337.7974,1500,1500,1367,1500,2000,2000,400,-400,-36.893665,377.84158,0,110.681,-1133.5248,30,2
,606,456,0,-93,-122,-142,36.960697,-53.039646,585.4137,1328.5863,2185.4138,1328.5863,1500,1500,1357,1500,2000,2000,400,-400,-36.811207,377.8475,0,110.433624,-1133.5425,24,2
,744,324,0,63,-5,-218,23.532438,-66.4679,579.27386,1320.7262,2179.274,1320.7262,1500,1500,1350,1500,2000,2000,400,-400,-36.709614,377.81323,0,110.12884,-1133.4397,30,2
,760,264,0,16,-24,-107,19.155687,-70.844666,569.8522,1314.1478,2169.852,1314.1478,1500,1500,1342,1500,2000,2000,400,-400,-36.65764,377.8027,0,109.972916,-1133.4081,30,2
,604,116,0,117,37,-217,10.871495,-79.12885,567.89215,1310.1079,2167.892,1310.1079,1500,1500,1339,1500,2000,2000,400,-400,-36.55064,377.76892,0,109.65192,-1133.3068,30,2
,638,-50,0,5,-37,-138,-4.481123,-85.51924,564.1854,1307.8146,2164.1853,1307.8146,1500,1500,1336,1500,2000,2000,400,-400,-36.426792,377.79465,0,109.28038,-1133.3839,30,2
,836,82,0,20,-33,-194,5.602023,-84.39833,561.73444,1304.2655,2161.7344,1304.2655,1500,1500,1333,1500,2000,2000,400,-400,-36.291172,377.81442,0,108.87352,-1133.4432,30,2
,720,210,0,35,-26,-199,16.260267,-73.740074,560.2286,1301.7714,2160.2285,1301.7714,1500,1500,1331,1500,2000,2000,400,-400,-36.177105,377.80624,0,108.53131,-1133.4187,30,2
,534,390,0,30,-9,-187,36.14218,-53.858166,557.37177,1298.6282,2157.3718,1298.6282,1500,1500,1328,1500,2000,2000,400,-400,-36.117878,377.7599,0,108.35363,-1133.2797,30,2
,738,222,0,15,-57,-217,16.742035,-73.25831,554.0415,1293.9585,2154.0415,1293.9585,1500,1500,1324,1500,2000,2000,400,-400,-35.979794,377.7609,0,107.939384,-1133.2827,30,2
,826,138,0,-9,-49,-178,9.484854,-80.515495,547.81213,1288.1879,2147.812,1288.1879,1500,1500,1318,1500,2000,2000,400,-400,-35.85446,377.78516,0,107.563385,-1133.3555,24,2
,750,180,0,21,-31,-219,13.495786,-76.50457,537.4227,1276.5773,2137.4229,1276.5773,1500,1500,1307,1500,2000,2000,400,-400,-35.720684,377.78995,0,107.16205,-1133.3699,24,2
,552,258,0,19,-28,-168,25.051077,-64.94929,525.9312,1266.0687,2125.9312,1266.0687,1500,1500,1296,1500,2000,2000,400,-400,-35.64223,377.76962,0,106.92669,-1133.3088,24,2
,638,214,0,20,-34,-203,18.542717,-71.45762,521.247,1260.753,2121.247,1260.753,1500,1500,1291,1500,2000,2000,400,-400,-35.52692,377.7638,0,106.580765,-1133.2914,30,2
,830,104,0,21,-37,-179,7.142036,-82.8583,514.04474,1253.9553,2114.0447,1253.9553,1500,1500,1284,1500,2000,2000,400,-400,-35.401974,377.77893,0,106.205925,-1133.3368,24,2
,694,218,0,27,-24,-202,17.438667,-72.56168,510.34302,1249.657,2110.343,1249.657,1500,1500,1280,1500,2000,2000,400,-400,-35.289738,377.77197,0,105.86922,-1133.3159,30,2
,586,214,0,22,-35,-194,20.06165,-69.938705,507.423,1246.577,2107.423,1246.577,1500,1500,1277,1500,2000,2000,400,-400,-35.182587,377.7616,0,105.54776,-1133.2848,30,2
,724,186,0,19,-41,-178,14.408102,-75.59224,502.2022,1241.7979,2102.2021,1241.7979,1500,1500,1272,1500,2000,2000,400,-400,-35.071083,377.76297,0,105.21325,-1133.289,30,2
,774,122,0,22,-41,-198,8.957456,-81.04291,497.4322,1236.5679,2097.4321,1236.5679,1500,1500,1267,1500,2000,2000,400,-400,-34.93665,377.775,0,104.809944,-1133.325,30,2
,606,160,0,26,-41,-188,14.790149,-75.210205,493.4272,1232.5729,2093.4272,1232.5729,1500,1500,1263,1500,2000,2000,400,-400,-34.819965,377.77283,0,104.4599,-1133.3185,30,2
,656,198,0,16,-36,-198,16.795416,-73.20494,488.625,1227.375,2088.625,1227.375,1500,1500,1258,1500,2000,2000,400,-400,-34.703594,377.77182,0,104.11079,-1133.3154,30,2
,744,130,0,14,-49,-179,9.911339,-80.089,483.43182,1222.5682,2083.432,1222.5682,1500,1500,1253,1500,2000,2000,400,-400,-34.57902,377.78433,0,103.73707,-1133.353,30,2
,680,208,0,14,-36,-196,17.008013,-72.992325,478.62598,1217.374,2078.626,1217.374,1500,1500,1248,1500,2000,2000,400,-400,-34.464375,377.7836,0,103.39312,-1133.3508,30,2
,586,192,0,13,-44,-192,18.141197,-71.85916,474.70618,1213.2938,2074.7063,1213.2938,1500,1500,1244,1500,2000,2000,400,-400,-34.350796,377.7808,0,103.05238,-1133.3424,30,2
,684,158,0,31,-44,-182,13.006902,-76.99343,470.59583,1209.4042,2070.5957,1209.4042,1500,1500,1240,1500,2000,2000,400,-400,-34.233032,377.77945,0,102.6991,-1133.3384,30,2
,762,234,0,26,-41,-203,17.071087,-72.92927,460.92188,1199.0781,2060.9219,1199.0781,1500,1500,1230,1500,2000,2000,400,-400,-34.112137,377.7734,0,102.33641,-1133.3202,23,2
,784,238,0,27,-41,-198,16.886856,-73.11349,455.07666,1192.9233,2055.0767,1192.9233,1500,1500,1224,1500,2000,2000,400,-400,-33.993942,377.76694,0,101.98183,-1133.3008,24,2
,710,232,0,-4,-51,-206,18.09542,-71.90492,449.35043,1186.6495,2049.3503,1186.6495,1500,1500,1218,1500,2000,2000,400,-400,-33.8688,377.77258,0,101.60641,-1133.3177,24,2
,528,268,0,-18,-68,-203,26.91135,-63.089,443.5057,1180.4943,2043.5057,1180.4943,1500,1500,1212,1500,2000,2000,400,-400,-33.755367,377.76685,0,101.2661,-1133.3005,24,2
,642,328,0,-3,-53,-174,27.06275,-62.937603,435.09903,1172.901,2035.099,1172.901,1500,1500,1204,1500,2000,2000,400,-400,-33.666664,377.75235,0,100.99999,-1133.2571,30,2
,752,200,0,43,-24,-191,14.893531,-75.10683,428.1433,1165.8567,2028.1433,1165.8567,1500,1500,1197,1500,2000,2000,400,-400,-33.556683,377.74203,0,100.670044,-1133.2261,30,2
,718,198,0,44,-14,-177,15.417107,-74.58324,421.93405,1160.0659,2021.9341,1160.0659,1500,1500,1191,1500,2000,2000,400,-400,-33.460823,377.7294,0,100.38247,-1133.1882,30,2
,666,188,0,35,-38,-192,15.763494,-74.23685,415.07996,1152.92,2015.08,1152.92,1500,1500,1184,1500,2000,2000,400,-400,-33.34565,377.72098,0,100.03695,-1133.163,30,2
,734,160,0,4,-41,-180,12.297225,-77.70312,407.97873,1146.0212,2007.9788,1146.0212,1500,1500,1177,1500,2000,2000,400,-400,-33.229465,377.73303,0,99.6884,-1133.1991,30,2
,692,176,0,12,-32,-184,14.26984,-75.73051,405.99802,1144.002,2005.998,1144.002,1500,1500,1175,1500,2000,2000,400,-400,-33.118973,377.73764,0,99.35692,-1133.2129,30,2
,632,180,0,15,-33,-197,15.897551,-74.1028,404.2677,1141.7323,2004.2677,1141.7323,1500,1500,1173,1500,2000,2000,400,-400,-33.003475,377.73825,0,99.01043,-1133.2147,30,2
,678,184,0,17,-38,-193,15.183646,-74.816696,398.4009,1135.5991,1998.4009,1135.5991,1500,1500,1167,1500,2000,2000,400,-400,-32.88672,377.73914,0,98.66016,-1133.2174,30,2
,756,160,0,25,-39,-194,11.949804,-78.05056,395.53024,1132.4697,1995.5303,1132.4697,1500,1500,1164,1500,2000,2000,400,-400,-32.76248,377.74283,0,98.287445,-1133.2285,30,2
,704,144,0,29,-30,-184,11.560176,-78.44017,389.4544,1126.5457,1989.4543,1126.5457,1500,1500,1158,1500,2000,2000,400,-400,-32.64767,377.745,0,97.943016,-1133.235,24,2
,664,180,0,20,-36,-195,15.167525,-74.83283,385.62073,1122.3793,1985.6207,1122.3793,1500,1500,1154,1500,2000,2000,400,-400,-32.53073,377.7445,0,97.59219,-1133.2335,24,2
,678,180,0,18,-46,-190,14.868338,-75.13201,382.66293,1119.337,1982.663,1119.337,1500,1500,1151,1500,2000,2000,400,-400,-32.41168,377.74527,0,97.23504,-1133.2358,24,2
,716,192,0,18,-41,-195,15.011135,-74.98923,378.80197,1115.198,1978.802,1115.198,1500,1500,1147,1500,2000,2000,400,-400,-32.292233,377.746,0,96.87669,-1133.238,30,2
,700,192,0,20,-34,-194,15.338255,-74.662094,371.8987,1108.1013,1971.8987,1108.1013,1500,1500,1140,1500,2000,2000,400,-400,-32.177296,377.74503,0,96.53189,-1133.2351,30,2
,668,186,0,13,-36,-193,15.559556,-74.44079,365.96582,1102.0342,1965.9658,1102.0342,1500,1500,1134,1500,2000,2000,400,-400,-32.06254,377.7468,0,96.187614,-1133.2404,30,2
,706,174,0,28,-41,-189,13.845184,-76.15516,356.95682,1093.0432,1956.9568,1093.0432,1500,1500,1125,1500,2000,2000,400,-400,-31.944525,377.74484,0,95.83357,-1133.2345,30,2
,692,214,0,21,-36,-188,17.184216,-72.81615,351.9494,1088.0505,1951.9495,1088.0505,1500,1500,1120,1500,2000,2000,400,-400,-31.836123,377.73935,0,95.50837,-1133.218,30,2
,662,190,0,23,-37,-197,16.014019,-73.98633,349.12717,1084.8728,1949.1272,1084.8728,1500,1500,1117,1500,2000,2000,400,-400,-31.719542,377.7357,0,95.15862,-1133.207,30,2
,628,198,0,13,-38,-189,17.499434,-72.500916,342.12234,1077.8777,1942.1223,1077.8777,1500,1500,1110,1500,2000,2000,400,-400,-31.610346,377.73315,0,94.83104,-1133.1995,30,2
,694,186,0,4,-54,-201,15.00339,-74.99696,336.3572,1071.6428,1936.3572,1071.6428,1500,1500,1104,1500,2000,2000,400,-400,-31.481634,377.74033,0,94.4449,-1133.221,30,2
,698,156,0,12,-40,-198,12.598368,-77.40197,334.4848,1069.5151,1934.4849,1069.5151,1500,1500,1102,1500,2000,2000,400,-400,-31.356379,377.74844,0,94.06914,-1133.2454,30,2
,740,210,0,10,-44,-182,15.8431425,-74.157196,332.29767,1067.7024,1932.2976,1067.7024,1500,1500,1100,1500,2000,2000,400,-400,-31.245493,377.75015,0,93.73648,-1133.2505,30,2
,680,206,0,31,-23,-200,16.853788,-73.14656,328.51477,1063.4852,1928.5148,1063.4852,1500,1500,1096,1500,2000,2000,400,-400,-31.135424,377.74112,0,93.40627,-1133.2234,24,2
,624,188,0,28,-42,-176,16.766676,-73.23367,322.24316,1057.7568,1922.2432,1057.7568,1500,1500,1090,1500,2000,2000,400,-400,-31.031015,377.73242,0,93.09305,-1133.1973,24,2
,678,134,0,39,-27,-198,11.179906,-78.82044,316.4742,1051.5258,1916.4742,1051.5258,1500,1500,1084,1500,2000,2000,400,-400,-30.909063,377.73087,0,92.72719,-1133.1926,24,2
,714,110,0,28,-27,-188,8.758257,-81.24209,310.46997,1045.53,1910.47,1045.53,1500,1500,1078,1500,2000,2000,400,-400,-30.788351,377.73868,0,92.36505,-1133.2161,30,2
,736,206,0,16,-39,-195,15.636532,-74.363815,304.61313,1039.3868,1904.6132,1039.3868,1500,1500,1072,1500,2000,2000,400,-400,-30.67172,377.73856,0,92.01516,-1133.2157,30,2
,650,148,0,16,-32,-193,12.827172,-77.17316,301.69434,1036.3057,1901.6943,1036.3057,1500,1500,1069,1500,2000,2000,400,-400,-30.553932,377.7439,0,91.6618,-1133.2317,30,2
,690,204,0,8,-33,-188,16.470491,-73.52986,296.67682,1031.3231,1896.6769,1031.3231,1500,1500,1064,1500,2000,2000,400,-400,-30.446035,377.74536,0,91.338104,-1133.2361,30,2
,732,188,0,13,-40,-194,14.404047,-75.5963,293.79227,1028.2078,1893.7922,1028.2078,1500,1500,1061,1500,2000,2000,400,-400,-30.327219,377.74887,0,90.98166,-1133.2466,30,2
,678,210,0,23,-42,-188,17.209625,-72.790726,290.78036,1025.2196,1890.7804,1025.2196,1500,1500,1058,1500,2000,2000,400,-400,-30.216772,377.7419,0,90.650314,-1133.2257,30,2
,678,232,0,16,-42,-196,18.89014,-71.11021,288.93655,1023.0634,1888.9365,1023.0634,1500,1500,1056,1500,2000,2000,400,-400,-30.104898,377.7351,0,90.3147,-1133.2053,30,2
,688,178,0,18,-39,-192,14.505608,-75.49476,287.9902,1022.0098,1887.9902,1022.0098,1500,1500,1055,1500,2000,2000,400,-400,-29.988096,377.73593,0,89.96429,-1133.2078,30,2
,738,152,0,28,-36,-196,11.63806,-78.36229,285.119,1018.88104,1885.119,1018.88104,1500,1500,1052,1500,2000,2000,400,-400,-29.864561,377.73807,0,89.59368,-1133.2142,30,2
,638,176,0,19,-34,-186,15.42222,-74.57812,282.04297,1015.95703,1882.043,1015.95703,1500,1500,1049,1500,2000,2000,400,-400,-29.755598,377.7363,0,89.26679,-1133.2089,24,2
,666,160,0,29,-31,-188,13.5088,-76.491554,278.0436,1011.9564,1878.0436,1011.9564,1500,1500,1045,1500,2000,2000,400,-400,-29.643015,377.73376,0,88.92905,-1133.2013,24,2
,688,160,0,24,-33,-190,13.091944,-76.90841,271.0981,1004.9019,1871.0981,1004.9019,1500,1500,1038,1500,2000,2000,400,-400,-29.527525,377.73447,0,88.58257,-1133.2034,24,2
,710,180,0,24,-37,-194,14.226019,-75.77432,268.2273,1001.7727,1868.2273,1001.7727,1500,1500,1035,1500,2000,2000,400,-400,-29.4101,377.73303,0,88.2303,-1133.1991,30,2
,674,178,0,18,-40,-197,14.79382,-75.20653,261.39075,994.60925,1861.3907,994.60925,1500,1500,1028,1500,2000,2000,400,-400,-29.290674,377.73337,0,87.872025,-1133.2001,30,2
,700,200,0,13,-32,-189,15.945457,-74.05489,256.37592,989.6241,1856.376,989.6241,1500,1500,1023,1500,2000,2000,400,-400,-29.18209,377.73325,0,87.54627,-1133.1997,30,2
,684,194,0,12,-26,-193,15.834764,-74.16558,253.4565,986.5435,1853.4565,986.5435,1500,1500,1020,1500,2000,2000,400,-400,-29.07366,377.73392,0,87.22098,-1133.2018,30,2
,682,174,0,21,-16,-198,14.312707,-75.68764,251.62265,984.3774,1851.6227,984.3774,1500,1500,1018,1500,2000,2000,400,-400,-28.963789,377.73373,0,86.891365,-1133.2012,30,2
,792,162,0,7,-24,-183,11.560175,-78.44017,249.4809,982.5191,1849.481,982.5191,1500,1500,1016,1500,2000,2000,400,-400,-28.85385,377.74475,0,86.56155,-1133.2343,30,2
,716,192,0,4,-48,-206,15.011135,-74.98923,248.82193,981.1781,1848.8219,981.1781,1500,1500,1015,1500,2000,2000,400,-400,-28.725977,377.75125,0,86.17793,-1133.2538,30,2
,532,256,0,35,-8,-185,25.6971,-64.30325,247.69286,980.3071,1847.6929,980.3071,1500,1500,1014,1500,2000,2000,400,-400,-28.650522,377.72122,0,85.95157,-1133.1637,30,2
,668,142,0,31,-33,-187,12.001048,-77.99929,245.65628,978.34375,1845.6563,978.34375,1500,1500,1012,1500,2000,2000,400,-400,-28.535063,377.72046,0,85.60519,-1133.1614,30,2
,784,60,0,32,-26,-181,4.376367,-85.624016,244.53732,977.46265,1844.5374,977.46265,1500,1500,1011,1500,2000,2000,400,-400,-28.411226,377.73416,0,85.23368,-1133.2025,30,2
,664,118,0,39,-34,-191,10.07692,-79.923416,244.65475,977.3452,1844.6548,977.3452,1500,1500,1011,1500,2000,2000,400,-400,-28.289137,377.73367,0,84.86741,-1133.201,24,2
,642,176,0,12,-47,-197,15.330667,-74.669685,244.86494,977.1351,1844.865,977.1351,1500,1500,1011,1500,2000,2000,400,-400,-28.168024,377.73526,0,84.504074,-1133.2058,30,2
,700,170,0,15,-52,-192,13.650471,-76.34986,243.93805,976.06195,1843.938,976.06195,1500,1500,1010,1500,2000,2000,400,-400,-28.044334,377.73865,0,84.133,-1133.216,24,2
,778,160,0,15,-42,-200,11.621211,-78.37915,243.15411,974.8459,1843.154,974.8459,1500,1500,1009,1500,2000,2000,400,-400,-27.91638,377.74634,0,83.74914,-1133.239,24,2
,616,212,0,24,-27,-189,18.991274,-71.00907,238.12114,969.87885,1838.1211,969.87885,1500,1500,1004,1500,2000,2000,400,-400,-27.816725,377.7347,0,83.45017,-1133.2041,30,2
,622,184,0,21,-38,-196,16.479334,-73.52103,234.24426,965.75574,1834.2443,965.75574,1500,1500,1000,1500,2000,2000,400,-400,-27.702827,377.7297,0,83.10848,-1133.1891,30,2
,718,138,0,18,-43,-182,10.879649,-79.12069,234.09062,965.90936,1834.0906,965.90936,1500,1500,1000,1500,2000,2000,400,-400,-27.583944,377.73657,0,82.75183,-1133.2097,30,2
,726,142,0,26,-36,-188,11.06694,-78.9334,234.11023,965.8898,1834.1102,965.8898,1500,1500,1000,1500,2000,2000,400,-400,-27.465057,377.73965,0,82.39517,-1133.219,30,2
,648,228,0,22,-45,-183,19.38459,-70.61576,234.0491,965.95087,1834.0491,965.95087,1500,1500,1000,1500,2000,2000,400,-400,-27.361753,377.72775,0,82.08526,-1133.1832,30,2
,670,194,0,9,-54,-193,16.148554,-73.85181,234.20721,965.7928,1834.2072,965.7928,1500,1500,1000,1500,2000,2000,400,-400,-27.241861,377.7286,0,81.725586,-1133.1858,30,2
,748,182,0,8,-55,-197,13.675269,-76.32508,234.40921,965.5908,1834.4092,965.5908,1500,1500,1000,1500,2000,2000,400,-400,-27.114202,377.73508,0,81.342606,-1133.2052,30,2
,670,174,0,25,-18,-185,14.558251,-75.44209,234.3477,965.6523,1834.3477,965.6523,1500,1500,1000,1500,2000,2000,400,-400,-27.012537,377.73135,0,81.03761,-1133.1941,30,2
,586,222,0,35,-25,-190,20.748753,-69.251595,234.41367,965.58636,1834.4137,965.58636,1500,1500,1000,1500,2000,2000,400,-400,-26.917076,377.7109,0,80.75123,-1133.1327,24,2
,626,124,0,22,-37,-185,11.2043295,-78.79603,234.38518,965.6148,1834.3851,965.6148,1500,1500,1000,1500,2000,2000,400,-400,-26.800095,377.71524,0,80.40028,-1133.1458,24,2
,758,112,0,16,-33,-192,8.405085,-81.59525,234.51106,965.48895,1834.5111,965.48895,1500,1500,1000,1500,2000,2000,400,-400,-26.675165,377.72824,0,80.0255,-1133.1847,24,2
,680,230,0,15,-27,-192,18.687424,-71.31292,234.61678,965.38324,1834.6168,965.38324,1500,1500,1000,1500,2000,2000,400,-400,-26.573587,377.72107,0,79.720764,-1133.1632,30,2
,640,214,0,13,-37,-193,18.48872,-71.51164,234.72678,965.2732,1834.7268,965.2732,1500,1500,1000,1500,2000,2000,400,-400,-26.466476,377.71518,0,79.39943,-1133.1455,24,2
,716,154,0,5,-46,-190,12.138516,-77.86183,234.76622,965.23376,1834.7662,965.23376,1500,1500,1000,1500,2000,2000,400,-400,-26.344398,377.7255,0,79.033195,-1133.1765,30,2
,728,164,0,19,-34,-190,12.695414,-77.30492,234.81123,965.1888,1834.8113,965.1888,1500,1500,1000,1500,2000,2000,400,-400,-26.228981,377.7283,0,78.68694,-1133.1849,30,2
,684,208,0,16,-32,-197,16.914246,-73.086105,234.98903,965.011,1834.989,965.011,1500,1500,1000,1500,2000,2000,400,-400,-26.118734,377.72427,0,78.3562,-1133.1729,30,2
,668,180,0,18,-38,-184,15.080852,-74.91951,234.89218,965.10785,1834.8922,965.10785,1500,1500,1000,1500,2000,2000,400,-400,-26.009964,377.7224,0,78.02989,-1133.1672,30,2
,702,158,0,17,-38,-194,12.684318,-77.31603,235.02536,964.9747,1835.0254,964.9747,1500,1500,1000,1500,2000,2000,400,-400,-25.89041,377.72617,0,77.67123,-1133.1785,30,2
,684,198,0,21,-33,-187,16.1444,-73.85595,235.00748,964.99255,1835.0074,964.99255,1500,1500,1000,1500,2000,2000,400,-400,-25.78434,377.72086,0,77.35302,-1133.1626,30,2
,692,202,0,23,-42,-195,16.272984,-73.72737,235.15938,964.84064,1835.1594,964.84064,1500,1500,1000,1500,2000,2000,400,-400,-25.669619,377.7147,0,77.00886,-1133.144,30,2
,710,172,0,16,-46,-187,13.617808,-76.38253,235.13628,964.8637,1835.1362,964.8637,1500,1500,1000,1500,2000,2000,400,-400,-25.552633,377.71667,0,76.6579,-1133.15,24,2
,736,166,0,21,-38,-188,12.710068,-77.29027,235.15564,964.84436,1835.1556,964.84436,1500,1500,1000,1500,2000,2000,400,-400,-25.436935,377.71817,0,76.31081,-1133.1545,24,2
,690,198,0,13,-32,-192,16.01124,-73.989105,235.26007,964.7399,1835.2601,964.7399,1500,1500,1000,1500,2000,2000,400,-400,-25.328218,377.7169,0,75.98466,-1133.1506,24,2
,638,214,0,14,-48,-190,18.542717,-71.45762,235.31393,964.68604,1835.314,964.68604,1500,1500,1000,1500,2000,2000,400,-400,-25.218489,377.70993,0,75.655464,-1133.1298,30,2
,682,148,0,11,-39,-190,12.243894,-77.75646,235.36905,964.631,1835.369,964.631,1500,1500,1000,1500,2000,2000,400,-400,-25.100328,377.71695,0,75.30099,-1133.1509,24,2
,726,152,0,31,-25,-192,11.82505,-78.175285,235.46185,964.53815,1835.4619,964.53815,1500,1500,1000,1500,2000,2000,400,-400,-24.986586,377.7157,0,74.959755,-1133.1471,30,2
,640,222,0,26,-30,-188,19.130455,-70.86989,235.47076,964.52924,1835.4707,964.52924,1500,1500,1000,1500,2000,2000,400,-400,-24.887619,377.7019,0,74.66286,-1133.1057,30,2
,650,220,0,28,-37,-199,18.699055,-71.301285,235.69675,964.3032,1835.6968,964.3032,1500,1500,1000,1500,2000,2000,400,-400,-24.777987,377.68845,0,74.33396,-1133.0653,30,2
,720,168,0,22,-44,-191,13.134072,-76.86627,235.72586,964.2741,1835.7258,964.2741,1500,1500,1000,1500,2000,2000,400,-400,-24.658903,377.68857,0,73.97671,-1133.0657,30,2
,668,168,0,21,-31,-192,14.116996,-75.883354,235.78217,964.21783,1835.7821,964.21783,1500,1500,1000,1500,2000,2000,400,-400,-24.547174,377.68713,0,73.641525,-1133.0614,30,2
,652,198,0,20,-31,-201,16.892603,-73.10774,236.00487,963.9951,1836.0049,963.9951,1500,1500,1000,1500,2000,2000,400,-400,-24.435614,377.681,0,73.30684,-1133.043,30,2
