PiElectricsEagles Log
,1022,956,0,-23,22,478,43.08909,-46.911266,1631.7242,1000,1636.2758,1000,1500,1500,1234,1941,2000,2000,0.15852177,-2.1172225,0,0,144.33333,0,0,23,2
,932,1510,0,-24,6,478,58.316574,-31.683771,1619.4348,1000,1620.5652,1000,1500,1500,1220,1931,2000,2000,-1.12715,-1.6924208,0,0,141,0,0,23,2
,692,1088,0,-32,4,478,57.54266,-32.457684,1607.9365,1000,1610.0635,1000,1500,1500,1209,1915,2000,2000,-0.99104553,-2.0545251,0,0,135.66667,0,0,23,2
,-526,52,0,-17,32,478,5.6458983,84.354454,1590.8325,1000,1595.1675,1000,1500,1500,1193,1893,2000,2000,1.8644875,-0.30299646,0,0,128.33333,0,0,23,2
,2610,-4528,0,-26,27,478,-60.040504,-29.959843,1573.824,1000,1578.176,1000,1500,1500,1176,1878,2000,2000,0.99600947,-1.1800351,0,0,123.333336,0,0,23,2
,2486,-8048,0,-73,-14,478,-72.83454,-17.165808,1552.7556,1000,1557.2444,1000,1500,1500,1155,1868,2000,2000,-2.8569062,-5.1012764,0,0,120,0,0,23,2
,-106,846,0,0,-45,478,82.85863,7.1417146,1543.1886,1000,1528.8114,1000,1500,1500,1136,1842,2000,2000,-4.796829,2.3916996,0,0,111.333336,0,0,23,2
,2848,-3546,0,-18,-71,478,-51.230213,-38.770138,1506.9956,1000,1495.0044,1000,1500,1500,1101,1810,2000,2000,-5.9200015,0.07558948,0,0,100.666664,0,0,23,2
,1226,7380,0,-28,-4,478,80.56822,-9.432141,1464.6599,1000,1469.3401,1000,1500,1500,1067,1787,2000,2000,1.3179872,-1.022114,0,0,93,0,0,23,2
,5382,-4992,0,-5,-25,478,-42.847206,-47.153145,1273.6321,1000,1269.3754,1000,1500,1500,1000,1775,2000,2000,-1.0162692,1.112052,0,0,0,0,0,23,2
,3858,-1808,0,-16,5,478,-25.109604,-64.89075,1269.2394,1000,1273.4673,1000,1500,1500,1000,1746,2000,2000,1.9094512,-0.2045039,0,0,0,0,0,23,2
,3258,3782,0,2,0,478,49.25697,-40.743378,1271.8346,1000,1270.574,1000,1500,1500,1000,1722,2000,2000,0.74464774,1.3749404,0,0,0,0,0,23,2
,690,6254,0,10,0,478,83.70435,-6.295969,1272.1559,1000,1269.9565,1000,1500,1500,1000,1714,2000,2000,0.57576096,1.6754014,0,0,0,0,0,30,2
,-964,-5098,0,3,-17,478,-79.29245,10.707886,1272.6172,1000,1269.2002,1000,1500,1500,1000,1711,2000,2000,-1.118489,0.5899986,0,0,0,0,0,23,2
,810,3606,0,1,-5,450,77.34033,-12.660014,1271.4026,1000,1271.1243,1000,1500,1500,1000,1693,2000,2000,0.09853947,0.23765287,0,0,0,0,0,23,2
,756,3542,0,7,0,407,77.95195,-12.048399,1272.4934,1000,1272.0513,1000,1500,1500,1000,1674,2000,2000,0.43124068,0.6523144,0,0,0,0,0,23,2
,282,-534,0,7,0,360,-62.162167,-27.83819,1273.9812,1000,1273.6382,1000,1500,1500,1000,1672,2000,2000,0.30790156,0.47940984,0,0,0,0,0,23,2
,-1602,-936,0,-9,5,322,-30.296566,59.70378,1273.71,1000,1277.3762,1000,1500,1500,1000,1652,2000,2000,0.683406,-1.1496954,0,0,0,0,0,29,2
,206,418,0,-3,-1,268,63.76511,-26.235237,1277.4548,1000,1277.988,1000,1500,1500,1000,1611,2000,2000,-0.101456866,-0.3680148,0,0,0,0,0,23,2
,476,4,0,9,-4,229,0.48146766,-89.518616,1281.1115,1000,1278.7758,1000,1500,1500,1000,1505,2000,2000,-0.34395123,0.8239105,0,0,0,0,0,23,2
,-1130,900,0,2,-8,185,38.53607,51.464268,1282.9745,1000,1281.5828,1000,1500,1500,1000,1500,2000,2000,-0.69326055,0.0026230924,0,0,0,0,0,23,2
,606,242,0,0,8,149,21.768885,-68.23146,1283.3118,1000,1285.8306,1000,1500,1500,1000,1500,2000,2000,0.99355364,-0.26588285,0,0,0,0,0,23,2
,440,56,0,1,3,102,7.253223,-82.747116,1286.7632,1000,1287.2826,1000,1500,1500,1000,1484,2000,2000,0.24418384,-0.015532672,0,0,0,0,0,24,2
,-1428,858,0,2,-1,62,30.999266,59.001076,1289.7736,1000,1289.1515,1000,1500,1500,1000,1451,2000,2000,-0.25488758,0.056152064,0,0,0,0,0,23,2
,-872,474,0,-1,5,30,28.527641,61.472706,1290.9619,1000,1292.5406,1000,1500,1500,1000,1451,2000,2000,0.4240251,-0.3653615,0,0,0,0,0,23,2
,-750,-676,0,7,-2,6,-42.029552,47.9708,1294.7056,1000,1292.8777,1000,1500,1500,1000,1448,2000,2000,-0.4292636,0.4847571,0,0,0,0,0,23,2
,-1710,-550,0,-1,2,-3,-17.829803,72.170555,1294.8525,1000,1295.9562,1000,1500,1500,1000,1410,2000,2000,0.10529491,-0.44652507,0,0,0,0,0,23,2
,-126,420,0,3,-1,-3,73.30105,16.699308,1296.9092,1000,1296.1848,1000,1500,1500,1000,1366,2000,2000,-0.2645735,0.097610354,0,0,0,0,0,23,2
,-1732,-650,0,0,-1,0,-20.570623,69.429726,1297.3845,1000,1297.2019,1000,1500,1500,1000,1322,2000,2000,-0.22215411,-0.13085985,0,0,0,0,0,29,2
,880,1090,0,1,0,-3,51.08489,-38.915455,1297.7986,1000,1297.9401,1000,1500,1500,1000,1273,2000,2000,0.0057714954,-0.06492178,0,0,0,0,0,23,2
,-648,-178,0,0,-2,0,-15.359867,74.64048,1298.2615,1000,1298.1561,1000,1500,1500,1000,1183,2000,2000,-0.26429933,-0.21160191,0,0,0,0,0,23,2
,866,1274,0,1,0,-2,55.794357,-34.205994,1298.5046,1000,1298.4575,1000,1500,1500,1000,1123,2000,2000,-0.051084675,-0.02750865,0,0,0,0,0,23,2
,348,872,0,0,0,-1,68.24419,-21.756165,1298.5793,1000,1298.7329,1000,1500,1500,1000,1057,2000,2000,-0.1033247,-0.18013507,0,0,0,0,0,23,2
,-418,292,0,1,-1,0,34.93692,55.063427,1298.8821,1000,1298.6398,1000,1500,1500,1000,1000,2000,2000,-0.14683828,-0.0256663,0,0,0,0,0,23,2
,602,1262,0,0,0,-3,64.498146,-25.502201,1298.6765,1000,1299.1163,1000,1500,1500,1000,1000,2000,2000,0.02458679,-0.19529316,0,0,0,0,0,23,2
,-1746,-602,0,0,-1,0,-19.023657,70.976685,1298.9967,1000,1298.8652,1000,1500,1500,1000,1000,2000,2000,-0.14412954,-0.07834449,0,0,0,0,0,23,2
,-312,324,0,0,0,-4,46.081104,43.919243,1298.9268,1000,1299.1226,1000,1500,1500,1000,1000,2000,2000,-0.012546867,-0.110502556,0,0,0,0,0,23,2
,-814,-166,0,0,0,-2,-11.526392,78.47397,1298.8978,1000,1299.2273,1000,1500,1500,1000,1000,2000,2000,0.032088853,-0.13262564,0,0,0,0,0,23,2
,-1994,-440,0,0,0,-1,-12.44364,77.55671,1299.0558,1000,1299.0885,1000,1500,1500,1000,1000,2000,2000,-0.0679098,-0.08431889,0,0,0,0,0,29,2
,484,676,0,1,0,-3,54.39844,-35.60191,1299.136,1000,1299.096,1000,1500,1500,1000,1000,2000,2000,-0.0125415735,0.007496506,0,0,0,0,0,23,2
,-1566,-594,0,0,-1,0,-20.772335,69.22802,1299.2552,1000,1298.9165,1000,1500,1500,1000,1000,2000,2000,-0.23966306,-0.07032432,0,0,0,0,0,23,2
,894,1144,0,0,0,-3,51.9937,-38.006653,1299.0701,1000,1299.1514,1000,1500,1500,1000,1000,2000,2000,0.0036361888,-0.036964577,0,0,0,0,0,23,2
,-86,352,0,0,-2,0,76.27084,13.729495,1299.246,1000,1298.9341,1000,1500,1500,1000,1000,2000,2000,-0.25746527,-0.10151258,0,0,0,0,0,29,2
,-30,696,0,0,0,-1,87.532265,2.4681275,1299.0747,1000,1299.0867,1000,1500,1500,1000,1000,2000,2000,-0.07607967,-0.08203326,0,0,0,0,0,23,2
,718,1104,0,0,0,-3,56.961758,-33.038586,1299.1626,1000,1299.0542,1000,1500,1500,1000,1000,2000,2000,-0.09584957,-0.04164996,0,0,0,0,0,29,2
,-1120,-36,0,1,-1,-1,-1.8410233,88.15945,1299.2737,1000,1298.9105,1000,1500,1500,1000,1000,2000,2000,-0.1948219,-0.013231974,0,0,0,0,0,23,2
,228,862,0,0,1,-3,75.18477,-14.815575,1298.8013,1000,1299.4565,1000,1500,1500,1000,1000,2000,2000,0.12001939,-0.20763692,0,0,0,0,0,23,2
,-1288,-744,0,1,0,-2,-30.012554,59.98779,1299.2916,1000,1298.9818,1000,1500,1500,1000,1000,2000,2000,-0.13407785,0.020842567,0,0,0,0,0,23,2
,-1470,-92,0,0,0,-2,-3.5812016,86.41914,1299.0869,1000,1299.198,1000,1500,1500,1000,1000,2000,2000,-0.029034935,-0.08453442,0,0,0,0,0,23,2
,-166,334,0,0,1,-3,63.572594,26.427753,1298.9368,1000,1299.3948,1000,1500,1500,1000,1000,2000,2000,0.084422976,-0.14452481,0,0,0,0,0,23,2
,-1434,-426,0,0,-1,0,-16.545227,73.455124,1299.3014,1000,1298.9491,1000,1500,1500,1000,1000,2000,2000,-0.22500274,-0.04884074,0,0,0,0,0,23,2
,850,1128,0,0,1,-3,53.000496,-36.999855,1299.0034,1000,1299.2854,1000,1500,1500,1000,1000,2000,2000,0.060015373,-0.080983914,0,0,0,0,0,23,2
,-360,274,0,0,-2,0,37.27531,52.72504,1299.2646,1000,1298.9595,1000,1500,1500,1000,1000,2000,2000,-0.286211,-0.13360777,0,0,0,0,0,23,2
,408,792,0,1,0,-1,62.744915,-27.255434,1299.1229,1000,1299.0654,1000,1500,1500,1000,1000,2000,2000,-0.045423176,-0.016658876,0,0,0,0,0,23,2
,786,1246,0,0,-1,-2,57.75573,-32.244617,1299.2224,1000,1299.0144,1000,1500,1500,1000,1000,2000,2000,-0.14268412,-0.03867174,0,0,0,0,0,23,2
,-1328,-274,0,0,-1,0,-11.658024,78.34233,1299.0786,1000,1299.1128,1000,1500,1500,1000,1000,2000,2000,-0.16135007,-0.17846176,0,0,0,0,0,24,2
,106,792,0,-1,0,0,82.377235,-7.623103,1298.8545,1000,1299.3068,1000,1500,1500,1000,1000,2000,2000,0.02335336,-0.20273769,0,0,0,0,0,23,2
,1124,1638,0,0,0,-2,55.5422,-34.458153,1299.0358,1000,1299.1752,1000,1500,1500,1000,1000,2000,2000,-0.02304298,-0.09279189,0,0,0,0,0,23,2
,-1224,6,0,-2,0,0,0.2808605,89.71988,1298.8586,1000,1299.313,1000,1500,1500,1000,1000,2000,2000,-0.09813455,-0.32529747,0,0,0,0,0,23,2
,512,1236,0,0,1,-4,67.499,-22.501354,1299.0521,1000,1299.2163,1000,1500,1500,1000,1000,2000,2000,0.08395172,0.0018012598,0,0,0,0,0,23,2
,-1504,-604,0,0,-1,-2,-21.88027,68.12008,1299.2465,1000,1299.0323,1000,1500,1500,1000,1000,2000,2000,-0.19456083,-0.0875499,0,0,0,0,0,23,2
,-910,616,0,0,0,-3,34.09511,55.905235,1299.1559,1000,1299.1538,1000,1500,1500,1000,1000,2000,2000,0.008383833,0.009408563,0,0,0,0,0,23,2
,-240,168,0,-2,1,-4,34.992157,55.008194,1298.8575,1000,1299.5201,1000,1500,1500,1000,1000,2000,2000,0.068183735,-0.26315242,0,0,0,0,0,23,2
,-1092,-92,0,1,-1,0,-4.815763,85.18456,1299.4529,1000,1298.8447,1000,1500,1500,1000,1000,2000,2000,-0.23419446,0.06985612,0,0,0,0,0,23,2
,908,1340,0,0,0,-4,55.87818,-34.12217,1299.0869,1000,1299.2703,1000,1500,1500,1000,1000,2000,2000,-0.05387363,-0.1455474,0,0,0,0,0,23,2
,-200,628,0,-1,0,0,72.3351,17.665255,1299.076,1000,1299.1958,1000,1500,1500,1000,1000,2000,2000,-0.0987524,-0.1586445,0,0,0,0,0,23,2
,282,842,0,0,0,-1,71.48371,-18.51664,1299.0823,1000,1299.1713,1000,1500,1500,1000,1000,2000,2000,-0.043839384,-0.08834566,0,0,0,0,0,23,2
,1164,1674,0,0,0,-2,55.18776,-34.812588,1299.0842,1000,1299.1923,1000,1500,1500,1000,1000,2000,2000,-0.054946583,-0.108976826,0,0,0,0,0,23,2
,-1220,-72,0,-1,-1,0,-3.3774858,86.622795,1299.1537,1000,1299.0577,1000,1500,1500,1000,1000,2000,2000,-0.22691554,-0.1789402,0,0,0,0,0,23,2
,470,1244,0,1,0,-4,69.30303,-20.697323,1299.3398,1000,1298.9615,1000,1500,1500,1000,1052,2000,2000,-0.07617296,0.11299846,0,0,0,0,0,23,2
,-1698,-70,0,0,0,-2,-2.3606892,87.63969,1299.1001,1000,1299.2043,1000,1500,1500,1000,1122,2000,2000,-0.09192957,-0.14405745,0,0,0,0,0,23,2
,-1024,428,0,1,0,-2,22.68349,67.316864,1299.204,1000,1299.112,1000,1500,1500,1000,1267,2000,2000,-0.004561551,0.041378893,0,0,0,0,0,23,2
,-294,148,0,0,0,-4,26.72085,63.279495,1299.1719,1000,1299.2249,1000,1500,1500,1000,1296,2000,2000,-0.053725414,-0.080253206,0,0,0,0,0,23,2
,-1182,18,0,0,0,0,0.8724605,89.12767,1299.2198,1000,1299.0854,1000,1500,1500,1000,1326,2000,2000,-0.099278115,-0.03212461,0,0,0,0,0,23,2
,858,1190,0,-1,1,-4,54.208286,-35.792057,1298.9309,1000,1299.4355,1000,1500,1500,1000,1357,2000,2000,0.05198113,-0.20028707,0,0,0,0,0,23,2
,-272,244,0,1,-2,0,41.894135,48.106213,1299.4626,1000,1298.832,1000,1500,1500,1000,1389,2000,2000,-0.3071374,0.008185893,0,0,0,0,0,23,2
,660,1168,0,0,0,-1,60.53081,-29.469536,1299.1123,1000,1299.1633,1000,1500,1500,1000,1382,2000,2000,-0.1306644,-0.15619531,0,0,0,0,0,23,2
,820,1342,0,1,0,-2,58.574112,-31.426231,1299.2611,1000,1299.03,1000,1500,1500,1000,1288,2000,2000,-0.10608559,0.009458378,0,0,0,0,0,23,2
,-1428,162,0,0,-2,-1,6.4722953,83.52806,1299.1875,1000,1299.0656,1000,1500,1500,1000,1182,2000,2000,-0.22870544,-0.16772959,0,0,0,0,0,23,2
,732,1458,0,0,1,-3,63.34096,-26.659391,1298.9417,1000,1299.3671,1000,1500,1500,1000,1040,2000,2000,0.12717429,-0.08551711,0,0,0,0,0,29,2
,-1734,-158,0,-1,0,-2,-5.206366,84.793976,1299.062,1000,1299.2584,1000,1500,1500,1000,1000,2000,2000,-0.092025615,-0.19027254,0,0,0,0,0,23,2
,-672,558,0,0,0,-2,39.70494,50.295406,1299.1635,1000,1299.1759,1000,1500,1500,1000,1000,2000,2000,-0.0012662634,-0.007484868,0,0,0,0,0,23,2
,-288,396,0,0,0,-4,53.972836,36.027515,1299.284,1000,1299.1168,1000,1500,1500,1000,1000,2000,2000,-0.10975888,-0.026129004,0,0,0,0,0,23,2
,-1466,46,0,0,0,-1,1.7972385,88.20301,1299.1366,1000,1299.2002,1000,1500,1500,1000,1000,2000,2000,-0.040784128,-0.0725979,0,0,0,0,0,23,2
,804,1126,0,0,0,-3,54.472157,-35.528187,1299.134,1000,1299.256,1000,1500,1500,1000,1000,2000,2000,-0.059252277,-0.12021467,0,0,0,0,0,23,2
,-170,486,0,0,-1,0,70.720726,19.279617,1299.239,1000,1299.0686,1000,1500,1500,1000,1000,2000,2000,-0.20188671,-0.11663225,0,0,0,0,0,23,2
,522,1146,0,0,0,-2,65.51111,-24.489237,1298.9678,1000,1299.3359,1000,1500,1500,1000,1009,2000,2000,0.0308187,-0.15323319,0,0,0,0,0,23,2
,1016,1332,0,0,0,-2,52.665165,-37.335186,1299.1628,1000,1299.1494,1000,1500,1500,1000,1041,2000,2000,-0.077584736,-0.07089651,0,0,0,0,0,23,2
,-662,318,0,-1,-1,-1,25.657986,64.34237,1299.2023,1000,1299.0745,1000,1500,1500,1000,1070,2000,2000,-0.244235,-0.18038025,0,0,0,0,0,24,2
,352,1220,0,1,-1,-1,73.90613,-16.094213,1299.297,1000,1298.9464,1000,1500,1500,1000,1099,2000,2000,-0.13489869,0.040405996,0,0,0,0,0,23,2
,818,1126,0,0,0,-3,54.0031,-35.99725,1299.165,1000,1299.1283,1000,1500,1500,1000,1100,2000,2000,-0.09105426,-0.072715044,0,0,0,0,0,29,2
,-1088,818,0,0,-2,0,36.93739,53.062958,1299.2792,1000,1298.9563,1000,1500,1500,1000,1061,2000,2000,-0.21047753,-0.04899826,0,0,0,0,0,23,2
,616,1026,0,-1,1,-4,59.020058,-30.9803,1298.7855,1000,1299.5535,1000,1500,1500,1000,1000,2000,2000,0.14301972,-0.24093792,0,0,0,0,0,23,2
,-1030,-184,0,0,-1,-2,-10.128562,79.87177,1299.3667,1000,1298.9752,1000,1500,1500,1000,1000,2000,2000,-0.18609926,0.009662814,0,0,0,0,0,23,2
,-796,210,0,0,-1,-3,14.779045,75.2213,1299.3281,1000,1299.0571,1000,1500,1500,1000,1000,2000,2000,-0.15378809,-0.018382221,0,0,0,0,0,23,2
,-270,734,0,0,0,-4,69.80435,20.195992,1299.0455,1000,1299.3873,1000,1500,1500,1000,1000,2000,2000,0.064264536,-0.10663259,0,0,0,0,0,23,2
,-1870,-908,0,-1,0,-1,-25.899525,64.10082,1299.0742,1000,1299.3069,1000,1500,1500,1000,1000,2000,2000,-0.072464675,-0.18884486,0,0,0,0,0,23,2
,1080,1532,0,0,0,-3,54.81787,-35.182476,1299.181,1000,1299.2198,1000,1500,1500,1000,1000,2000,2000,-0.013607681,-0.033015434,0,0,0,0,0,23,2
,-512,-300,0,0,-2,-1,-30.367756,59.63259,1299.3302,1000,1299.0198,1000,1500,1500,1000,1000,2000,2000,-0.31024563,-0.15502623,0,0,0,0,0,23,2
,-1650,-390,0,0,0,-1,-13.298622,76.70174,1299.1035,1000,1299.1987,1000,1500,1500,1000,1000,2000,2000,-0.032489955,-0.08008348,0,0,0,0,0,24,2
,888,906,0,0,0,-3,45.575035,-44.42532,1299.084,1000,1299.2559,1000,1500,1500,1000,1000,2000,2000,0.021063566,-0.06488922,0,0,0,0,0,23,2
,-174,198,0,0,-2,0,48.691574,41.308773,1299.3562,1000,1298.9277,1000,1500,1500,1000,1000,2000,2000,-0.28399652,-0.06979351,0,0,0,0,0,29,2
,-40,666,0,0,0,0,86.56327,3.4370725,1299.0865,1000,1299.1597,1000,1500,1500,1000,1000,2000,2000,-0.06754692,-0.10411328,0,0,0,0,0,23,2
,1012,1440,0,0,0,-2,54.901516,-35.09883,1299.1428,1000,1299.1554,1000,1500,1500,1000,1000,2000,2000,-0.064526804,-0.07080061,0,0,0,0,0,23,2
,-1310,-68,0,-1,0,0,-2.9714768,87.0289,1298.9083,1000,1299.3507,1000,1500,1500,1000,1000,2000,2000,-0.035928242,-0.25716984,0,0,0,0,0,23,2
,436,1070,0,0,0,-4,67.83051,-22.169832,1299.0613,1000,1299.2979,1000,1500,1500,1000,1000,2000,2000,0.03690602,-0.081364125,0,0,0,0,0,23,2
,-1380,-732,0,0,-1,-2,-27.943144,62.057217,1299.432,1000,1298.9446,1000,1500,1500,1000,1000,2000,2000,-0.2095028,0.034229092,0,0,0,0,0,23,2
,-1242,264,0,0,0,-3,12.000256,78.00008,1299.104,1000,1299.2925,1000,1500,1500,1000,1000,2000,2000,0.020050757,-0.07409066,0,0,0,0,0,29,2
,-290,178,0,0,0,-4,31.541437,58.458916,1299.1774,1000,1299.2675,1000,1500,1500,1000,1000,2000,2000,-0.031449024,-0.07644835,0,0,0,0,0,24,2
,-1516,-328,0,0,0,-3,-12.2083235,77.79204,1299.2883,1000,1299.1665,1000,1500,1500,1000,1000,2000,2000,-0.13893627,-0.07800251,0,0,0,0,0,24,2
,-1350,508,0,0,-1,-1,20.621214,69.379135,1299.2972,1000,1299.0886,1000,1500,1500,1000,1000,2000,2000,-0.18203166,-0.07770185,0,0,0,0,0,23,2
,-118,586,0,0,1,-4,78.615166,11.385167,1299.0125,1000,1299.4448,1000,1500,1500,1000,1000,2000,2000,0.05749908,-0.1586368,0,0,0,0,0,23,2
,-684,32,0,0,0,-3,2.6785617,87.32179,1299.3706,1000,1299.0917,1000,1500,1500,1000,1000,2000,2000,-0.15753466,-0.018052205,0,0,0,0,0,23,2
,-1512,-346,0,0,-1,-2,-12.889456,77.110886,1299.3423,1000,1299.1096,1000,1500,1500,1000,1000,2000,2000,-0.16943741,-0.053127892,0,0,0,0,0,23,2
,426,1312,0,0,1,-4,72.011925,-17.988432,1299.1278,1000,1299.362,1000,1500,1500,1000,1000,2000,2000,0.048601687,-0.06854756,0,0,0,0,0,23,2
,-1260,-476,0,-1,-1,-1,-20.695534,69.304825,1299.1786,1000,1299.2258,1000,1500,1500,1000,1000,2000,2000,-0.18143207,-0.20506677,0,0,0,0,0,23,2
,1056,1620,0,0,1,-2,56.90183,-33.098526,1299.0911,1000,1299.3083,1000,1500,1500,1000,1000,2000,2000,0.05190073,-0.056782406,0,0,0,0,0,23,2
,118,232,0,0,-2,-1,63.041416,-26.958935,1299.323,1000,1299.0444,1000,1500,1500,1000,1000,2000,2000,-0.29959458,-0.16036071,0,0,0,0,0,23,2
,302,1092,0,0,-1,0,74.541145,-15.459205,1299.2804,1000,1299.0371,1000,1500,1500,1000,1000,2000,2000,-0.15452445,-0.03291082,0,0,0,0,0,23,2
,770,942,0,-1,0,-3,50.737293,-39.263054,1298.8965,1000,1299.4706,1000,1500,1500,1000,1000,2000,2000,0.04242064,-0.24462762,0,0,0,0,0,23,2
,-1206,104,0,1,-2,-1,4.928755,85.07158,1299.4625,1000,1298.8667,1000,1500,1500,1000,1000,2000,2000,-0.2486523,0.049233086,0,0,0,0,0,23,2
,-34,804,0,0,0,-4,87.578865,2.4215226,1299.048,1000,1299.3696,1000,1500,1500,1000,1000,2000,2000,0.025504135,-0.13528588,0,0,0,0,0,23,2
,-814,-298,0,0,0,-3,-20.10742,69.89293,1299.3434,1000,1299.0873,1000,1500,1500,1000,1000,2000,2000,-0.1110116,0.017030485,0,0,0,0,0,23,2
,-1728,-216,0,0,0,-3,-7.125044,82.87532,1299.1282,1000,1299.3138,1000,1500,1500,1000,1000,2000,2000,-0.007397063,-0.10022927,0,0,0,0,0,29,2
,794,822,0,0,0,-3,45.99283,-44.007523,1299.1985,1000,1299.2832,1000,1500,1500,1000,1000,2000,2000,-0.005498424,-0.047858614,0,0,0,0,0,23,2
,-1232,-764,0,-1,-1,-1,-31.80441,58.19594,1299.1719,1000,1299.2417,1000,1500,1500,1000,1000,2000,2000,-0.19238868,-0.22727415,0,0,0,0,0,23,2
,1152,1386,0,0,0,-2,50.267895,-39.73246,1299.1752,1000,1299.2504,1000,1500,1500,1000,1000,2000,2000,-0.0030018091,-0.040594842,0,0,0,0,0,23,2
,108,160,0,0,-2,-1,55.98087,-34.01948,1299.3176,1000,1299.0599,1000,1500,1500,1000,1000,2000,2000,-0.27358794,-0.14468728,0,0,0,0,0,23,2
,74,786,0,1,-1,0,84.621925,-5.3784266,1299.3455,1000,1298.972,1000,1500,1500,1000,1000,2000,2000,-0.16530615,0.021411091,0,0,0,0,0,23,2
,782,1214,0,1,0,-3,57.212547,-32.787796,1299.3021,1000,1299.083,1000,1500,1500,1000,1000,2000,2000,-0.08007082,0.029495455,0,0,0,0,0,23,2
,-1398,-60,0,0,0,0,-2.4575477,87.542755,1299.1008,1000,1299.2188,1000,1500,1500,1000,1000,2000,2000,-0.07638476,-0.13533142,0,0,0,0,0,23,2
,-196,734,0,1,0,-4,75.04944,14.950907,1299.2778,1000,1299.1353,1000,1500,1500,1000,1000,2000,2000,-0.079696946,-0.008415386,0,0,0,0,0,23,2
,-938,-242,0,1,-1,-2,-14.466657,75.53369,1299.3557,1000,1299.0593,1000,1500,1500,1000,1000,2000,2000,-0.12965867,0.018576168,0,0,0,0,0,23,2
,-1572,-198,0,0,0,-2,-7.1788683,82.82148,1299.0098,1000,1299.4141,1000,1500,1500,1000,1000,2000,2000,0.028416038,-0.17369059,0,0,0,0,0,23,2
,272,232,0,1,0,-3,40.462387,-49.537968,1299.3369,1000,1299.124,1000,1500,1500,1000,1000,2000,2000,-0.111338794,-0.004941359,0,0,0,0,0,23,2
,-1424,-254,0,0,-1,-1,-10.113569,79.88677,1299.2476,1000,1299.1461,1000,1500,1500,1000,1000,2000,2000,-0.17411739,-0.12339974,0,0,0,0,0,23,2
,1026,964,0,0,1,-2,43.21565,-46.7847,1299.0132,1000,1299.3995,1000,1500,1500,1000,1000,2000,2000,0.09997863,-0.09320859,0,0,0,0,0,23,2
,-282,-42,0,0,-2,-1,-8.471177,81.52918,1299.4255,1000,1298.939,1000,1500,1500,1000,1000,2000,2000,-0.3399301,-0.09662545,0,0,0,0,0,23,2
,378,886,0,1,-1,0,66.89539,-23.104958,1299.3147,1000,1299.008,1000,1500,1500,1000,1000,2000,2000,-0.13539408,0.01796247,0,0,0,0,0,23,2
,746,1100,0,0,0,-2,55.855804,-34.14454,1299.2261,1000,1299.1375,1000,1500,1500,1000,1000,2000,2000,-0.10243348,-0.058146857,0,0,0,0,0,23,2
,-1366,-294,0,0,0,0,-12.146355,77.85398,1299.073,1000,1299.2278,1000,1500,1500,1000,1000,2000,2000,-0.07252374,-0.1499012,0,0,0,0,0,23,2
,164,1078,0,2,-1,-4,81.350044,-8.650316,1299.4304,1000,1298.9636,1000,1500,1500,1000,1000,2000,2000,-0.1386087,0.09478381,0,0,0,0,0,23,2
,-1584,-414,0,0,0,-2,-14.647431,75.35291,1299.1257,1000,1299.2712,1000,1500,1500,1000,1000,2000,2000,-0.028870739,-0.10170575,0,0,0,0,0,23,2
,-1134,144,0,0,0,-2,7.23695,82.7634,1299.095,1000,1299.325,1000,1500,1500,1000,1000,2000,2000,0.026498444,-0.0885701,0,0,0,0,0,23,2
,-426,-186,0,1,0,-3,-23.587122,66.41323,1299.2183,1000,1299.2407,1000,1500,1500,1000,1000,2000,2000,-0.034224655,-0.04547733,0,0,0,0,0,23,2
,-1760,-294,0,1,0,-1,-9.483475,80.51687,1299.2698,1000,1299.1299,1000,1500,1500,1000,1000,2000,2000,-0.12012945,-0.05008827,0,0,0,0,0,23,2
,-500,820,0,0,0,-3,58.627224,31.373127,1299.127,1000,1299.32,1000,1500,1500,1000,1000,2000,2000,0.007114537,-0.08935871,0,0,0,0,0,24,2
,-438,236,0,0,0,-4,28.316467,61.683887,1299.1019,1000,1299.3997,1000,1500,1500,1000,1000,2000,2000,-0.07240016,-0.22123966,0,0,0,0,0,23,2
,-1312,178,0,1,0,-1,7.726217,82.274124,1299.3494,1000,1299.0836,1000,1500,1500,1000,1000,2000,2000,-0.11900999,0.013885267,0,0,0,0,0,29,2
,912,1242,0,0,0,-4,53.710384,-36.28996,1299.1143,1000,1299.3811,1000,1500,1500,1000,1000,2000,2000,-0.025558595,-0.15896821,0,0,0,0,0,23,2
,-726,-50,0,-1,0,0,-3.9397845,86.060585,1299.0045,1000,1299.4032,1000,1500,1500,1000,1000,2000,2000,-0.07948518,-0.27878156,0,0,0,0,0,23,2
,406,1020,0,0,0,-2,68.29577,-21.70458,1299.387,1000,1299.0166,1000,1500,1500,1000,1000,2000,2000,-0.16642192,0.018739283,0,0,0,0,0,23,2
,1290,1580,0,-1,0,-2,50.77008,-39.230267,1298.9609,1000,1299.4415,1000,1500,1500,1000,1000,2000,2000,-0.020237062,-0.26058352,0,0,0,0,0,23,2
,-1194,158,0,-2,0,-1,7.5380874,82.46225,1299.1243,1000,1299.2358,1000,1500,1500,1000,1000,2000,2000,-0.17127503,-0.2270789,0,0,0,0,0,23,2
,914,1262,0,0,0,-4,54.08638,-35.91397,1299.4258,1000,1299.0243,1000,1500,1500,1000,1021,2000,2000,-0.13399985,0.06677346,0,0,0,0,0,23,2
